2.177065449846898275e+02,3.200508608949155231e+00,1.092946406361012146e+00
2.176922468453538784e+02,3.209323363977529375e+00,1.098429790668582706e+00
2.176779451267853744e+02,3.218262497337945671e+00,1.103792375876688325e+00
2.176634304438785250e+02,3.227344800001431757e+00,1.109224756120040345e+00
2.176488602828667638e+02,3.236636487770657045e+00,1.114503229362592274e+00
2.176342892270468212e+02,3.245793954318254571e+00,1.119916818634916433e+00
2.176195714226912514e+02,3.254991687232340336e+00,1.125436890076398688e+00
2.176049744174351588e+02,3.264189420146426546e+00,1.130836162418415780e+00
2.175903004586786551e+02,3.273429209043289045e+00,1.136270332278056294e+00
2.175755280710262980e+02,3.282739687783542415e+00,1.141732241190166475e+00
2.175606125140708684e+02,3.292209442373460693e+00,1.147178043555681315e+00
2.175458893408664380e+02,3.301264900792621138e+00,1.152845758340954152e+00
2.175311348493769401e+02,3.310476055828869946e+00,1.158389094794185281e+00
2.175165118946846690e+02,3.319477825759379108e+00,1.164010279555960370e+00
2.175017654564684904e+02,3.328635292306976634e+00,1.169599251224545000e+00
2.174868946399202514e+02,3.337863448697964586e+00,1.175241911381780691e+00
2.174718385980861797e+02,3.347334098096027333e+00,1.180827303817788332e+00
2.174570089427126049e+02,3.356461141166722228e+00,1.186529916120684591e+00
2.174421041234548966e+02,3.365623081755040769e+00,1.192272794790069090e+00
2.174270212373764934e+02,3.374983669751368431e+00,1.197995092872137235e+00
2.174120332009613890e+02,3.384320097927803417e+00,1.203646701110814732e+00
2.173968205677020649e+02,3.393761218657107559e+00,1.209418213640813367e+00
2.173816992048734846e+02,3.403061854507774875e+00,1.215238940618741825e+00
2.173664552533291214e+02,3.412603193749228048e+00,1.220941552921638085e+00
2.173512828864363087e+02,3.422072948339146770e+00,1.226644165224534122e+00
2.173361552599507149e+02,3.431424588254032404e+00,1.232420151795253549e+00
2.173208388289466768e+02,3.440851392053029922e+00,1.238309779000284605e+00
2.173056208268385205e+02,3.450203031967915557e+00,1.244176141193566787e+00
2.172903795597185876e+02,3.459541249760639037e+00,1.250079190520760442e+00
2.172747902122305845e+02,3.469325976817310586e+00,1.255883810952093782e+00
2.172595444710699439e+02,3.478743832534866076e+00,1.261711696395175997e+00
2.172441135046234706e+02,3.488473081486598293e+00,1.267413413889927787e+00
2.172287371214737846e+02,3.497902569710028331e+00,1.273360308816186670e+00
2.172131289830147409e+02,3.507675664260825776e+00,1.279195352724422419e+00
2.171976917529112541e+02,3.517169578670637176e+00,1.285138668418104535e+00
2.171820684027137816e+02,3.526861245680313672e+00,1.291070351605912103e+00
2.171665658516157578e+02,3.536483117654743769e+00,1.296951030729501353e+00
2.171511402540181450e+02,3.545923343575903885e+00,1.302936402405960203e+00
2.171354829011111747e+02,3.555546110358478007e+00,1.308970988530349100e+00
2.171200689360194360e+02,3.565081185942922115e+00,1.314849878037649855e+00
2.171041529835588051e+02,3.575060086366882217e+00,1.320786930074322685e+00
2.170886030076291320e+02,3.584604110032767910e+00,1.326792882338097890e+00
2.170729966587863942e+02,3.594322621286770048e+00,1.332680719926840451e+00
2.170570735478605968e+02,3.604280046315269548e+00,1.338646405824127195e+00
2.170413231349066336e+02,3.613935026191034350e+00,1.344741838902320907e+00
2.170256344637146242e+02,3.623530948729282830e+00,1.350834587556082100e+00
2.170097900959055437e+02,3.633065129505582913e+00,1.357144774588880498e+00
2.169940835285506466e+02,3.642697739177743088e+00,1.363218732271613609e+00
2.169783778560039025e+02,3.652231025145898258e+00,1.369391118850207256e+00
2.169621209816403393e+02,3.662255560785212083e+00,1.375623457574461472e+00
2.169462936151859651e+02,3.672001811091683887e+00,1.381704573722348117e+00
2.169304018225452353e+02,3.681756114671453251e+00,1.387842062783318564e+00
2.169141735820422809e+02,3.691771702229325047e+00,1.394054715728400673e+00
2.168981636747265043e+02,3.701730022065969017e+00,1.400106303207529379e+00
2.168819112744036488e+02,3.711840459287124361e+00,1.406248266309220618e+00
2.168657277743079135e+02,3.721873048199735301e+00,1.412399177492353886e+00
2.168497447112364682e+02,3.731702515663616548e+00,1.418552773099919673e+00
2.168337222766066645e+02,3.741603567779032691e+00,1.424674155614294779e+00
2.168176210988602008e+02,3.751513567975890417e+00,1.430865333163916286e+00
2.168013212737056961e+02,3.761722434092906298e+00,1.436956292201389207e+00
2.167850912435864643e+02,3.771670016231819744e+00,1.443238740181717716e+00
2.167685891917913921e+02,3.781906621401305291e+00,1.449504186807306638e+00
2.167520737178741399e+02,3.791950842819791223e+00,1.455975439306058439e+00
2.167357032028762660e+02,3.802081860628262699e+00,1.462214936495465967e+00
2.167192494707209960e+02,3.812161874372515857e+00,1.468588654906501478e+00
2.167028190035774458e+02,3.822354633942936175e+00,1.474826362479620734e+00
2.166861549915082605e+02,3.832595713153142736e+00,1.481249295338586514e+00
2.166696019356489842e+02,3.842624722833177131e+00,1.487773341517845127e+00
2.166528412843002229e+02,3.852958862090379188e+00,1.494199853609387674e+00
2.166360036794510791e+02,3.863422748528487993e+00,1.500573572020423185e+00
2.166195096809293261e+02,3.873477707644704005e+00,1.507012611425984083e+00
2.166028268778891004e+02,3.883639148930078111e+00,1.513533973180810399e+00
2.165860223809413014e+02,3.893948233559242578e+00,1.520029385499455099e+00
2.165691946189817543e+02,3.904248370106965460e+00,1.526557010911290480e+00
2.165525681888546217e+02,3.914387441188734940e+00,1.533044369956637620e+00
2.165354764584925249e+02,3.924940808441262252e+00,1.539582733066203302e+00
2.165185457935963882e+02,3.935347427158143230e+00,1.546106779245461915e+00
2.165016052858106832e+02,3.945736149712140151e+00,1.552658564477190417e+00
2.164846066154955793e+02,3.956176771138500303e+00,1.559216613365928206e+00
2.164676777402157200e+02,3.966449168633753075e+00,1.565873091150526308e+00
2.164507282843485427e+02,3.976771675385080584e+00,1.572500040266366472e+00
2.164336428176434595e+02,3.987179188910105587e+00,1.579177993446425177e+00
2.164164034439375826e+02,3.997729871738200824e+00,1.585866684324213960e+00
2.163993958255410348e+02,4.008235814159085919e+00,1.592368360299868169e+00
2.163821242387419659e+02,4.018882241458609172e+00,1.598993519799419838e+00
2.163649922420133862e+02,4.029213696291377822e+00,1.605794061695231978e+00
2.163478674037499729e+02,4.039577364217338484e+00,1.612555232032699903e+00
2.163306119234974858e+02,4.049902555393098069e+00,1.619485521109419013e+00
2.163132580143491452e+02,4.060392391267388490e+00,1.626349594383468267e+00
2.162955748158037466e+02,4.071428954917776011e+00,1.632996229278480316e+00
2.162781529012364388e+02,4.082084330298740404e+00,1.639762768464813503e+00
2.162608106245939723e+02,4.092589377911481918e+00,1.646599997494537115e+00
2.162433887100266929e+02,4.103277861193781462e+00,1.653333428779535375e+00
2.162259730591163986e+02,4.113718482620141614e+00,1.660308458263463738e+00
2.162081887472506878e+02,4.124742518956510118e+00,1.667068733792787416e+00
2.161907373040146467e+02,4.135338836999959078e+00,1.673923858985394864e+00
2.161730460521959571e+02,4.146291288684793130e+00,1.680662659119258162e+00
2.161555776076051529e+02,4.156831233815157844e+00,1.687591158579688999e+00
2.161378550375013958e+02,4.167571615969819732e+00,1.694573346528770674e+00
2.161201521531768321e+02,4.178219832885631035e+00,1.701628013937531714e+00
2.161023803686251767e+02,4.188994217749772098e+00,1.708625413625064704e+00
2.160843052441126133e+02,4.200145316842616161e+00,1.715549439044774305e+00
2.160660153656454554e+02,4.211421689075645070e+00,1.722562945278902857e+00
2.160480538817672027e+02,4.222408143469958297e+00,1.729537974762830999e+00
2.160302480945060495e+02,4.233165526979360216e+00,1.736586378514582751e+00
2.160122445546450365e+02,4.244041025163794778e+00,1.743714420191166736e+00
2.159944020802499836e+02,4.254844043888549976e+00,1.750753875861476461e+00
2.159761130965909501e+02,4.265885976387802536e+00,1.758000927021237336e+00
2.159580970294159101e+02,4.276824111142330409e+00,1.765078859441747028e+00
2.159400550128046916e+02,4.287816829193652701e+00,1.772128158001642806e+00
2.159221892733978905e+02,4.298534841144710406e+00,1.779275885457399120e+00
2.159040282473035006e+02,4.309494451294697548e+00,1.786477301401806494e+00
2.158857321051793292e+02,4.320575755352295211e+00,1.793692139468376689e+00
2.158673339549267212e+02,4.331791280631519747e+00,1.800874764441755982e+00
2.158492937279317800e+02,4.342647987844926227e+00,1.808058284223279744e+00
2.158310306937089535e+02,4.353676498222016633e+00,1.815292808069021824e+00
2.158128374545213717e+02,4.364629844714994711e+00,1.822532700763629165e+00
2.157942397620526265e+02,4.375963484669251891e+00,1.829796753278129628e+00
2.157755382718391388e+02,4.387519037043267289e+00,1.836942691117597448e+00
2.157567392475379222e+02,4.399220443144785442e+00,1.844040309317279247e+00
2.157381012887026941e+02,4.410564820796772700e+00,1.851333890500537871e+00
2.157192396278313993e+02,4.421976309059574284e+00,1.858784063109028883e+00
2.157003887046578257e+02,4.433718876335724701e+00,1.865892419006440761e+00
2.156810930618366058e+02,4.445725412014409628e+00,1.873181526148978371e+00
2.156619173233067102e+02,4.457599516087755731e+00,1.880483160605534554e+00
2.156425500958339398e+02,4.469453934381928839e+00,1.887995969784118655e+00
2.156229716936391583e+02,4.481656433044190813e+00,1.895371873316642253e+00
2.156035382503637265e+02,4.493599437344639291e+00,1.902862312291621505e+00
2.155841620748095409e+02,4.505386745027998963e+00,1.910451180162461293e+00
2.155647348951911226e+02,4.517421019759153111e+00,1.917844085049724479e+00
2.155452853453691091e+02,4.529294229024355189e+00,1.925420425606545693e+00
2.155255754063771292e+02,4.541373244162719480e+00,1.933051349460162216e+00
2.155059343676122410e+02,4.553292088643273949e+00,1.940773543744485741e+00
2.154861635816664602e+02,4.565674443742516964e+00,1.948161974591027912e+00
2.154662245717895530e+02,4.578063062498769931e+00,1.955712365711667733e+00
2.154462345578484417e+02,4.590457944912031074e+00,1.963307497239516808e+00
2.154262615452620935e+02,4.602782137481902680e+00,1.970956317256017165e+00
2.154061918933961408e+02,4.615098276778476283e+00,1.978709829825387123e+00
2.153861302948034790e+02,4.627580850389867884e+00,1.986288854806640858e+00
2.153660830131411501e+02,4.640028526483636284e+00,1.993888460375210947e+00
2.153458648231232644e+02,4.652509310478739835e+00,2.001625866397985565e+00
2.153256600552275586e+02,4.665106419532587978e+00,2.009233525239853435e+00
2.153053300141916679e+02,4.677801062674151744e+00,2.016868923134190972e+00
2.152851583541972786e+02,4.690260371273795137e+00,2.024581274528928443e+00
2.152649213732083808e+02,4.702697309669833459e+00,2.032381317121795927e+00
2.152443783678341447e+02,4.715394637235830189e+00,2.040226994930017135e+00
2.152241225958742064e+02,4.727856630259905657e+00,2.048020773865875555e+00
2.152036726505469915e+02,4.740417946987986575e+00,2.055909402465017521e+00
2.151830455332072347e+02,4.753259338665197120e+00,2.063695128127578382e+00
2.151623217765878735e+02,4.766108783615704780e+00,2.071569439796413281e+00
2.151418780949176721e+02,4.778727368065013081e+00,2.079394537017317912e+00
2.151211623915716302e+02,4.791354900595763411e+00,2.087482707832613471e+00
2.151005764354064809e+02,4.803840158631587975e+00,2.095583405961927603e+00
2.150799600557644453e+02,4.816626072203859188e+00,2.103413872031697718e+00
2.150591128156212051e+02,4.829593631829399492e+00,2.111293552549398100e+00
2.150380195032383028e+02,4.842651567077503216e+00,2.119328929684186402e+00
2.150173029050841080e+02,4.855473272975541654e+00,2.127223821940337878e+00
2.149965183015109744e+02,4.868266345012965957e+00,2.135215353476061395e+00
2.149753399823543702e+02,4.881444184552390375e+00,2.143215833093226497e+00
2.149543996821641372e+02,4.894361634921856385e+00,2.151238682913996225e+00
2.149333833232816460e+02,4.907313088000801571e+00,2.159303588717543132e+00
2.149120680984790113e+02,4.920644834541025858e+00,2.167287066979968646e+00
2.148909336249214732e+02,4.933731403649743719e+00,2.175334971428775965e+00
2.148696756678400561e+02,4.946742808874349251e+00,2.183581523285592407e+00
2.148484678200147187e+02,4.959927806878926759e+00,2.191604373106362136e+00
2.148267875134892222e+02,4.973322189989244357e+00,2.199890296521522792e+00
2.148053201713020712e+02,4.986567140139483101e+00,2.208112688558446113e+00
2.147838859370162368e+02,4.999798668167557913e+00,2.216315394816197326e+00
2.147623371672879671e+02,5.013066883329545753e+00,2.224595949382492943e+00
2.147407803442863781e+02,5.026376259666164970e+00,2.232843396047453410e+00
2.147188423330153739e+02,5.039952288829751659e+00,2.241205378154869976e+00
2.146967727849471714e+02,5.053814656599478816e+00,2.249412558453342204e+00
2.146750414743574709e+02,5.067213513750516540e+00,2.257745011892000164e+00
2.146532224725696665e+02,5.080664269773917496e+00,2.266113257656425795e+00
2.146311922960597940e+02,5.094161555820816645e+00,2.274646148119381817e+00
2.146092310197770416e+02,5.107806485211505709e+00,2.282962495011444659e+00
2.145873663827738653e+02,5.121376250718083334e+00,2.291257366508046900e+00
2.145652064590831003e+02,5.135034602230935441e+00,2.299758938685956267e+00
2.145430322184620309e+02,5.148764538395322887e+00,2.308203243142637806e+00
2.145209814613648689e+02,5.162387992390551794e+00,2.316630546244579758e+00
2.144987508478307063e+02,5.176031132164952808e+00,2.325218020004331088e+00
2.144764244898251491e+02,5.189782543724799524e+00,2.333792966450063400e+00
2.144540014925399873e+02,5.203604645128038442e+00,2.342393862331977328e+00
2.144317843011280047e+02,5.217311316280675904e+00,2.350904382591328723e+00
2.144094409417676843e+02,5.231046621293928389e+00,2.359512436938396185e+00
2.143869562027205689e+02,5.244957308703440901e+00,2.368086488575984472e+00
2.143644669896327457e+02,5.258816992048735095e+00,2.376716018318512536e+00
2.143419196140155520e+02,5.272617618056512079e+00,2.385462767927928773e+00
2.143191029011469766e+02,5.286783325787117960e+00,2.394113773065916995e+00
2.142962199724757113e+02,5.300983931035347041e+00,2.402796096488951871e+00
2.142734193661536892e+02,5.315087897004003636e+00,2.411492736842293816e+00
2.142506339715701529e+02,5.329165913536479060e+00,2.420200114893365839e+00
2.142278557354517545e+02,5.343218875440916449e+00,2.428925389107321475e+00
2.142045701431156033e+02,5.357591283852829456e+00,2.437838573031556155e+00
2.141813471873495587e+02,5.371950270142578532e+00,2.446702542507861011e+00
2.141580714379030042e+02,5.386457794584263326e+00,2.455470767512737407e+00
2.141349791241260050e+02,5.400662873873212533e+00,2.464358002000790915e+00
2.141118859155408529e+02,5.414903745487929854e+00,2.473210338971221223e+00
2.140889045579737342e+02,5.428854699263930605e+00,2.482240742762344521e+00
2.140652977295138157e+02,5.443455283752610896e+00,2.491246986733574253e+00
2.140419736604274590e+02,5.457829481780811065e+00,2.500196857791721072e+00
2.140184742089448662e+02,5.472467648211546631e+00,2.509058142843592965e+00
2.139950454473056425e+02,5.486759523890482271e+00,2.518195028803874358e+00
2.139715737348755056e+02,5.501186515599190585e+00,2.527239749525304280e+00
2.139480188052879441e+02,5.515737885639939719e+00,2.536243309072101937e+00
2.139241310070707698e+02,5.530566646205387293e+00,2.545302346723838927e+00
2.139005483384307524e+02,5.545056274484188030e+00,2.554395387085055091e+00
2.138768770837844784e+02,5.559743655362853865e+00,2.563379260852680641e+00
2.138532559383942555e+02,5.574256548653402810e+00,2.572487512952347899e+00
2.138293851415318159e+02,5.588964510119385665e+00,2.581650348348810464e+00
2.138055904033616059e+02,5.603602676550121231e+00,2.590806920088263965e+00
2.137816721816675170e+02,5.618304374359093245e+00,2.600023443973377812e+00
2.137572752376163123e+02,5.633523271275405975e+00,2.609201491108291471e+00
2.137331637373630713e+02,5.648572154644322829e+00,2.618264107992605449e+00
2.137088920664520231e+02,5.663462656971718800e+00,2.627645276576249245e+00
2.136849926357289746e+02,5.678112455908328471e+00,2.636894908362697798e+00
2.136609124537608011e+02,5.693085280584989860e+00,2.646002265654221031e+00
2.136364573471801975e+02,5.707969519255376767e+00,2.655573133564432364e+00
2.136121427254782361e+02,5.722794700588246464e+00,2.665062573933522749e+00
2.135880562798530491e+02,5.737547402461438573e+00,2.674396317685525215e+00
2.135638338233899276e+02,5.752171251961867071e+00,2.683994924648206215e+00
2.135392677605994436e+02,5.767272034203146269e+00,2.693460205197403479e+00
2.135148421826876017e+02,5.782286020054439923e+00,2.702871797257949904e+00
2.134900846309542715e+02,5.797256160306668349e+00,2.712659208739054417e+00
2.134657297428858271e+02,5.812304148867441178e+00,2.721966108246730798e+00
2.134409256611290004e+02,5.827596420051576409e+00,2.731477918819425810e+00
2.134160320985577357e+02,5.842980856474563112e+00,2.740987044967688302e+00
2.133910866371141424e+02,5.858384083868577896e+00,2.750529279017285944e+00
2.133660812235248727e+02,5.873844578983820064e+00,2.760074197491316106e+00
2.133411035489880589e+02,5.889367710669155542e+00,2.769528740342783291e+00
2.133163343647488546e+02,5.904493547538471887e+00,2.779172087712673545e+00
2.132915580220444838e+02,5.919318728871342472e+00,2.789123249084163980e+00
2.132666689335139552e+02,5.934357769350673273e+00,2.798973297135361360e+00
2.132415382467845006e+02,5.949519398545757731e+00,2.808942354669735408e+00
2.132165686255210062e+02,5.964754402008665579e+00,2.818676972470332664e+00
2.131913144552676442e+02,5.980168367100410443e+00,2.828517177631943991e+00
2.131661238163925134e+02,5.995593069889884497e+00,2.838283113717587902e+00
2.131406020985040470e+02,6.011296058012201904e+00,2.848101843483738627e+00
2.131151609133485749e+02,6.026786976604346258e+00,2.858052110047084593e+00
2.130897931024609022e+02,6.042469384139346644e+00,2.867737513399752025e+00
2.130641980103046080e+02,6.058187584000114256e+00,2.877614405695275046e+00
2.130387147691663472e+02,6.073575599655677948e+00,2.887709631177979297e+00
2.130128396020609216e+02,6.089637405843813411e+00,2.897522992095264982e+00
2.129868803229899470e+02,6.105515776362389957e+00,2.907603900647662165e+00
2.129610337897451302e+02,6.121421885933436613e+00,2.917544324321422078e+00
2.129348552826788534e+02,6.137731553977511467e+00,2.927413163343647540e+00
2.129089908532711490e+02,6.153530286571256447e+00,2.937478860157593630e+00
2.128829000374029761e+02,6.169533035421875589e+00,2.947566927175144347e+00
2.128571197199608491e+02,6.185053482682778103e+00,2.957826797356378989e+00
2.128307184056666301e+02,6.201319305127787729e+00,2.967962289205571480e+00
2.128045291609026037e+02,6.217187832756778221e+00,2.978283006340610495e+00
2.127784240281041264e+02,6.232986565350523200e+00,2.988589406545342442e+00
2.127519207056814992e+02,6.249289074929444077e+00,2.998790219389060763e+00
2.127256589814577978e+02,6.265369672088607622e+00,3.008971346453606976e+00
2.126991162874768122e+02,6.281607755481147137e+00,3.019275957042050429e+00
2.126728858815381500e+02,6.297626610878361397e+00,3.029487507583498829e+00
2.126462367053879916e+02,6.313879011201207980e+00,3.039884283410793753e+00
2.126196931165988815e+02,6.330082197076125183e+00,3.050224686325004875e+00
2.125930788379663454e+02,6.346373074149171956e+00,3.060548087884476853e+00
2.125661979065068579e+02,6.362918971543311208e+00,3.070883121949822936e+00
2.125394923574436348e+02,6.379232218819963052e+00,3.081275423736396846e+00
2.125126525871587830e+02,6.395583048038670171e+00,3.091764364802542797e+00
2.124860016213923473e+02,6.411740598698233207e+00,3.102257779909409763e+00
2.124588370357511735e+02,6.428353606703186784e+00,3.112809357545648581e+00
2.124318612546283873e+02,6.444798390777033426e+00,3.123340354594571266e+00
2.124046304531845237e+02,6.461610940998140151e+00,3.133758605817326792e+00
2.123773701230718984e+02,6.478212316497219625e+00,3.144417560430868175e+00
2.123502565414949288e+02,6.494830693351038242e+00,3.154912765154023191e+00
2.123230615323768404e+02,6.511357799774150301e+00,3.165580667849006602e+00
2.122955434975187075e+02,6.528253567152666470e+00,3.176202935328636290e+00
2.122681176278994144e+02,6.544986479448941630e+00,3.186895892651656403e+00
2.122406658088439144e+02,6.561711338471917898e+00,3.197622852684156136e+00
2.122131674597649464e+02,6.578502413297564466e+00,3.208330126937483318e+00
2.121855447323539465e+02,6.595370441623611413e+00,3.219084826022452717e+00
2.121581009665717659e+02,6.612123039699057792e+00,3.229775993729184336e+00
2.121307135737026499e+02,6.628676095558351022e+00,3.240610330738986189e+00
2.121031803271060596e+02,6.645447484604825483e+00,3.251372188289109122e+00
2.120752828935947889e+02,6.662487316094556355e+00,3.262229790310659627e+00
2.120473398248681463e+02,6.679562939910053565e+00,3.273097235221796186e+00
2.120193484365017298e+02,6.696765626482026335e+00,3.283885937016244316e+00
2.119911002381979301e+02,6.714073005606867817e+00,3.294826756195204265e+00
2.119631124290640969e+02,6.731188895788854154e+00,3.305698675147061838e+00
2.119351586226397330e+02,6.748098085289533365e+00,3.316743292070746918e+00
2.119068379448762300e+02,6.765378620170049651e+00,3.327783434953711428e+00
2.118786335921714965e+02,6.782698526608910150e+00,3.338667881219587574e+00
2.118499406742200506e+02,6.800537421771397639e+00,3.349521904008561535e+00
2.118206455503875532e+02,6.818700237482081761e+00,3.360654212130377072e+00
2.117913513213631802e+02,6.836969535361922645e+00,3.371679143274890489e+00
2.117616642715635464e+02,6.855682658081280856e+00,3.382653070355185143e+00
2.117315101319126143e+02,6.874554161842159061e+00,3.393935706245224004e+00
2.117011483967722540e+02,6.893620733778470289e+00,3.405230869449281439e+00
2.116703768395018415e+02,6.913156185182335101e+00,3.416466975315822552e+00
2.116398934104538512e+02,6.932346240642544011e+00,3.427760348903591492e+00
2.116088793601763882e+02,6.951966698820106316e+00,3.439153941003509463e+00
2.115777436159912952e+02,6.971950449104207692e+00,3.450305934904497107e+00
2.115463251124326405e+02,6.992136426028895180e+00,3.461538461538461675e+00
2.115146820120297946e+02,7.012349247197907864e+00,3.472968740772290897e+00
2.114831623951508561e+02,7.032489588907242073e+00,3.484348015941901799e+00
2.114515541922656325e+02,7.052471549575055398e+00,3.495974258159308068e+00
2.114196354909543913e+02,7.072894650657952198e+00,3.507469858387663120e+00
2.113878152185390036e+02,7.093174582437779208e+00,3.519010199023227425e+00
2.113560164215190582e+02,7.113392772455657820e+00,3.530590806025279971e+00
2.113238274881482539e+02,7.133976044196363553e+00,3.542196467655370107e+00
2.112914819633522256e+02,7.154783017973116443e+00,3.553735018674645918e+00
2.112587982010776955e+02,7.175883488821162004e+00,3.565318310101131427e+00
2.112262808731179859e+02,7.196567873882161237e+00,3.577151252999844377e+00
2.111941035722530842e+02,7.216981132075471983e+00,3.588915295671454952e+00
2.111612846939487724e+02,7.238104867935265752e+00,3.600610438115963596e+00
2.111283933361847858e+02,7.258934211915622825e+00,3.612672451899588300e+00
2.110956147242469854e+02,7.280048104885831428e+00,3.624337170867194313e+00
2.110625757231391901e+02,7.301098466477802695e+00,3.636325810382995627e+00
2.110295098777870919e+02,7.322130931906889906e+00,3.648359190306006639e+00
2.109966095719416899e+02,7.343192926004735277e+00,3.660197502053584628e+00
2.109633012335825129e+02,7.364635213563859750e+00,3.672063552853632729e+00
2.109300027381129325e+02,7.386005021663304859e+00,3.683992240223773695e+00
2.108965503356425302e+02,7.407596742182509075e+00,3.695852922174956312e+00
2.108632652622951014e+02,7.428674842826949565e+00,3.708059894877939300e+00
2.108295605239280519e+02,7.450397205335203665e+00,3.720042270736731549e+00
2.107959076844333879e+02,7.471969240075235774e+00,3.732123075491383890e+00
2.107624713885095957e+02,7.493429423797243416e+00,3.744099187693166630e+00
2.107285805300485606e+02,7.515074832805098026e+00,3.756344637146349363e+00
2.106946145077033918e+02,7.536866095540455390e+00,3.768519396756141671e+00
2.106603406713566642e+02,7.558812160084756648e+00,3.780847168558589377e+00
2.106264077569128403e+02,7.580219550126257033e+00,3.793372692960902182e+00
2.105917929986631520e+02,7.602334733409809253e+00,3.805872267927033814e+00
2.105576864914393695e+02,7.623802970405115786e+00,3.818510538155514222e+00
2.105229903056485625e+02,7.646068481456890886e+00,3.830941212894543479e+00
2.104882985938984916e+02,7.668316096345782817e+00,3.843385309755735335e+00
2.104536283575438631e+02,7.690423226356037034e+00,3.855948416100103859e+00
2.104189769121602751e+02,7.712560779843193437e+00,3.868462307996542560e+00
2.103844543191494267e+02,7.734626748678815389e+00,3.880918932171752989e+00
2.103495281676655679e+02,7.756896733771312391e+00,3.893575098563117010e+00
2.103145241678731736e+02,7.779366261079961653e+00,3.906109571046871842e+00
2.102795649084879699e+02,7.801648773486476784e+00,3.918786318025551996e+00
2.102442298296822116e+02,7.824316053394991144e+00,3.931454116922790565e+00
2.102086477838286669e+02,7.847309938276134211e+00,3.944042277895196680e+00
2.101735990436290535e+02,7.869855524277039827e+00,3.956545432093904857e+00
2.101382657544396011e+02,7.892439587028145631e+00,3.969294658532263931e+00
2.101026067550856453e+02,7.915113130593669055e+00,3.982280114320688291e+00
2.100667437394748163e+02,7.937999638497509558e+00,3.995256622027671067e+00
2.100307107103166118e+02,7.961074950919773130e+00,4.008214338763625761e+00
2.099951411917770656e+02,7.983688542339637095e+00,4.021170265883291961e+00
2.099594929301208595e+02,8.006304818183933136e+00,4.034202251695213626e+00
2.099236343885507381e+02,8.029205643018080707e+00,4.047159968431168764e+00
2.098877069467535534e+02,8.052042041665846028e+00,4.060251011580606750e+00
2.098513714724425938e+02,8.075299000141379580e+00,4.073329527416026608e+00
2.098149626238638064e+02,8.098555063808769106e+00,4.086482312327413879e+00
2.097786647314949278e+02,8.121829918447184937e+00,4.099505350057894404e+00
2.097419722287344257e+02,8.145397375348752078e+00,4.112630395916811565e+00
2.097054443706724953e+02,8.168602434951921509e+00,4.125953194375593824e+00
2.096685720114750211e+02,8.192085779887934294e+00,4.139342208637046383e+00
2.096316056974224296e+02,8.215572704056523179e+00,4.152821598521061475e+00
2.095948076073009076e+02,8.238809081944740598e+00,4.166383310754341096e+00
2.095578556101786205e+02,8.262279899566733476e+00,4.179864490254644238e+00
2.095205295832520562e+02,8.286408401174703897e+00,4.193062015573240764e+00
2.094833816231461867e+02,8.310120816995627990e+00,4.206497559858190627e+00
2.094462345578484417e+02,8.333954031916016802e+00,4.219811410235531746e+00
2.094091053887136127e+02,8.357446324933471615e+00,4.233448286352922807e+00
2.093716379821002533e+02,8.381260748882832345e+00,4.247101269016909875e+00
2.093337491208509960e+02,8.405549421148611700e+00,4.260701458000390573e+00
2.092959783742767854e+02,8.429615286186487921e+00,4.274406339536739985e+00
2.092580134543352699e+02,8.453849375155472856e+00,4.288137170509271456e+00
2.092202722364297927e+02,8.477662904296689561e+00,4.302064859273523112e+00
2.091824791196519584e+02,8.501599022153660812e+00,4.315921858194384342e+00
2.091443459757793448e+02,8.525949436181388563e+00,4.329704588039278157e+00
2.091061841980460940e+02,8.550026933725140665e+00,4.343788868228762645e+00
2.090679087796785609e+02,8.574353187932974407e+00,4.357738032388475347e+00
2.090294749802694696e+02,8.598851245304494739e+00,4.371673774426025005e+00
2.089911351357155525e+02,8.623137233145842018e+00,4.385727631138607308e+00
2.089525447448812372e+02,8.647783828669295403e+00,4.399671426449454970e+00
2.089141225779780484e+02,8.672095765946822965e+00,4.413781656075120630e+00
2.088755178702134572e+02,8.696464076137434773e+00,4.428018053649116936e+00
2.088368979507103802e+02,8.721018506422037575e+00,4.442083542867573343e+00
2.087978825260076121e+02,8.745820798562579768e+00,4.456296675429821441e+00
2.087590120602241655e+02,8.770541663162001456e+00,4.470446276613831316e+00
2.087194704883326040e+02,8.795993586015223187e+00,4.484535925652180843e+00
2.086800720857440865e+02,8.821162749494881439e+00,4.498765164761023172e+00
2.086403864497412997e+02,8.846365020875873952e+00,4.513248529382814844e+00
2.086012457518983467e+02,8.871127046649927905e+00,4.527627201451736916e+00
2.085614509493019568e+02,8.896391954601014618e+00,4.542157096097025892e+00
2.085220946026962281e+02,8.921184403851970757e+00,4.556720993451794044e+00
2.084823892809142762e+02,8.946703437316005036e+00,4.570907281769716057e+00
2.084423170877932137e+02,8.971987136238119831e+00,4.585695775968674504e+00
2.084022359465906789e+02,8.997348683468777253e+00,4.600415369940531463e+00
2.083620876947773581e+02,9.023020729125468264e+00,4.614891576097169157e+00
2.083220718745693603e+02,9.048558553560530626e+00,4.629369571870094902e+00
2.082815952281671343e+02,9.074569731503867587e+00,4.643835040329003405e+00
2.082409843605432513e+02,9.100427002446405567e+00,4.658588637010338651e+00
