8.203840000000000146e+02,4.532200000000000273e+01,8.294000000000000483e+00
8.202019999999999982e+02,4.543399999999999750e+01,8.364000000000000767e+00
8.200030000000000427e+02,4.557300000000000040e+01,8.423999999999999488e+00
8.198129999999999882e+02,4.571099999999999852e+01,8.476000000000000867e+00
8.195639999999999645e+02,4.589999999999999858e+01,8.535999999999999588e+00
8.192720000000000482e+02,4.613199999999999790e+01,8.596000000000000085e+00
8.189189999999999827e+02,4.643299999999999983e+01,8.647999999999999687e+00
8.185099999999999909e+02,4.679099999999999682e+01,8.698999999999999844e+00
8.180349999999999682e+02,4.721500000000000341e+01,8.750000000000000000e+00
8.175330000000000155e+02,4.766599999999999682e+01,8.801000000000000156e+00
8.170119999999999436e+02,4.812500000000000000e+01,8.862999999999999545e+00
8.164880000000000564e+02,4.859300000000000352e+01,8.919000000000000483e+00
8.159990000000000236e+02,4.901599999999999824e+01,8.984999999999999432e+00
8.155839999999999463e+02,4.937599999999999767e+01,9.039999999999999147e+00
8.151589999999999918e+02,4.973899999999999721e+01,9.102000000000000313e+00
8.148070000000000164e+02,4.999900000000000233e+01,9.194000000000000838e+00
8.144800000000000182e+02,5.027199999999999847e+01,9.247999999999999332e+00
8.142169999999999845e+02,5.046800000000000352e+01,9.314999999999999503e+00
8.139529999999999745e+02,5.065500000000000114e+01,9.391999999999999460e+00
8.136979999999999791e+02,5.084599999999999653e+01,9.455999999999999517e+00
8.134550000000000409e+02,5.101700000000000301e+01,9.528000000000000469e+00
8.132129999999999654e+02,5.119599999999999795e+01,9.590999999999999304e+00
8.129700000000000273e+02,5.137800000000000011e+01,9.651999999999999247e+00
8.127670000000000528e+02,5.152900000000000347e+01,9.704000000000000625e+00
8.125539999999999736e+02,5.166700000000000159e+01,9.778999999999999915e+00
8.123060000000000400e+02,5.185900000000000176e+01,9.835000000000000853e+00
8.120950000000000273e+02,5.200000000000000000e+01,9.904999999999999361e+00
8.118600000000000136e+02,5.217399999999999949e+01,9.965999999999999304e+00
8.115960000000000036e+02,5.235199999999999676e+01,1.005199999999999960e+01
8.112640000000000100e+02,5.261899999999999977e+01,1.011700000000000088e+01
8.108790000000000191e+02,5.293699999999999761e+01,1.018399999999999928e+01
8.103970000000000482e+02,5.336200000000000188e+01,1.024099999999999966e+01
8.098709999999999809e+02,5.380299999999999727e+01,1.032600000000000051e+01
8.092999999999999545e+02,5.431099999999999994e+01,1.038899999999999935e+01
8.086879999999999882e+02,5.485900000000000176e+01,1.045299999999999940e+01
8.080330000000000155e+02,5.546099999999999852e+01,1.050600000000000023e+01
8.074690000000000509e+02,5.594800000000000040e+01,1.058300000000000018e+01
8.069710000000000036e+02,5.637500000000000000e+01,1.065399999999999991e+01
8.065159999999999627e+02,5.676100000000000279e+01,1.072300000000000075e+01
8.061000000000000227e+02,5.710099999999999909e+01,1.079899999999999949e+01
8.057229999999999563e+02,5.741599999999999682e+01,1.086100000000000065e+01
8.053840000000000146e+02,5.766700000000000159e+01,1.094899999999999984e+01
8.050729999999999791e+02,5.786800000000000210e+01,1.105899999999999928e+01
8.047530000000000427e+02,5.810600000000000165e+01,1.114100000000000001e+01
8.044529999999999745e+02,5.832999999999999829e+01,1.121700000000000053e+01
8.041630000000000109e+02,5.854800000000000182e+01,1.128899999999999970e+01
8.038890000000000100e+02,5.875099999999999767e+01,1.135999999999999943e+01
8.036009999999999991e+02,5.896699999999999875e+01,1.143200000000000038e+01
8.033120000000000118e+02,5.918299999999999983e+01,1.150500000000000078e+01
8.030380000000000109e+02,5.937800000000000011e+01,1.158399999999999963e+01
8.027709999999999582e+02,5.956000000000000227e+01,1.166900000000000048e+01
8.024959999999999809e+02,5.975900000000000034e+01,1.174499999999999922e+01
8.021680000000000064e+02,6.001800000000000068e+01,1.181400000000000006e+01
8.018229999999999791e+02,6.028399999999999892e+01,1.189300000000000068e+01
8.014260000000000446e+02,6.060999999999999943e+01,1.196400000000000041e+01
8.009239999999999782e+02,6.102199999999999847e+01,1.205400000000000027e+01
8.002960000000000491e+02,6.156000000000000227e+01,1.214400000000000013e+01
7.996399999999999864e+02,6.212700000000000244e+01,1.223300000000000054e+01
7.989569999999999936e+02,6.272599999999999909e+01,1.231700000000000017e+01
7.982409999999999854e+02,6.335999999999999943e+01,1.239899999999999913e+01
7.975339999999999918e+02,6.397399999999999665e+01,1.249200000000000088e+01
7.968990000000000009e+02,6.451900000000000546e+01,1.258200000000000074e+01
7.964130000000000109e+02,6.492199999999999704e+01,1.266499999999999915e+01
7.959210000000000491e+02,6.532200000000000273e+01,1.275699999999999967e+01
7.954729999999999563e+02,6.568099999999999739e+01,1.284600000000000009e+01
7.951140000000000327e+02,6.595399999999999352e+01,1.293200000000000038e+01
7.947250000000000227e+02,6.624800000000000466e+01,1.302699999999999925e+01
7.943609999999999900e+02,6.652700000000000102e+01,1.311200000000000010e+01
7.940130000000000337e+02,6.679000000000000625e+01,1.319699999999999918e+01
7.936739999999999782e+02,6.703199999999999648e+01,1.329400000000000048e+01
7.933390000000000555e+02,6.728900000000000148e+01,1.337199999999999989e+01
7.930720000000000027e+02,6.745600000000000307e+01,1.347199999999999953e+01
7.927300000000000182e+02,6.770199999999999818e+01,1.356799999999999962e+01
7.924070000000000391e+02,6.795199999999999818e+01,1.364100000000000001e+01
7.920919999999999845e+02,6.819100000000000250e+01,1.371700000000000053e+01
7.918110000000000355e+02,6.837500000000000000e+01,1.381400000000000006e+01
7.915000000000000000e+02,6.859499999999999886e+01,1.390499999999999936e+01
7.911799999999999500e+02,6.883299999999999841e+01,1.398700000000000010e+01
7.908429999999999609e+02,6.908899999999999864e+01,1.406799999999999962e+01
7.903790000000000191e+02,6.945699999999999363e+01,1.416399999999999970e+01
7.898319999999999936e+02,6.991400000000000148e+01,1.425399999999999956e+01
7.891910000000000309e+02,7.045499999999999829e+01,1.435399999999999920e+01
7.884740000000000464e+02,7.107200000000000273e+01,1.445400000000000063e+01
7.877259999999999991e+02,7.172199999999999420e+01,1.455199999999999960e+01
7.868559999999999945e+02,7.251399999999999579e+01,1.463000000000000078e+01
7.860130000000000337e+02,7.325300000000000011e+01,1.473399999999999999e+01
7.852830000000000155e+02,7.387699999999999534e+01,1.483999999999999986e+01
7.846180000000000518e+02,7.445999999999999375e+01,1.492200000000000060e+01
7.840679999999999836e+02,7.489900000000000091e+01,1.503299999999999947e+01
7.836219999999999573e+02,7.525400000000000489e+01,1.512400000000000055e+01
7.832359999999999900e+02,7.555899999999999750e+01,1.520500000000000007e+01
7.828310000000000173e+02,7.586799999999999500e+01,1.530100000000000016e+01
7.824450000000000500e+02,7.614300000000000068e+01,1.541200000000000081e+01
7.820259999999999536e+02,7.644599999999999795e+01,1.552800000000000047e+01
7.816259999999999764e+02,7.673699999999999477e+01,1.563700000000000045e+01
7.812350000000000136e+02,7.702599999999999625e+01,1.573900000000000077e+01
7.808619999999999663e+02,7.729800000000000182e+01,1.583999999999999986e+01
7.804779999999999518e+02,7.758599999999999852e+01,1.593599999999999994e+01
7.801319999999999482e+02,7.781300000000000239e+01,1.605499999999999972e+01
7.797849999999999682e+02,7.806000000000000227e+01,1.615500000000000114e+01
7.794650000000000318e+02,7.825199999999999534e+01,1.628300000000000125e+01
7.791040000000000418e+02,7.850300000000000011e+01,1.639300000000000068e+01
7.787509999999999764e+02,7.874699999999999989e+01,1.650199999999999889e+01
7.783060000000000400e+02,7.908199999999999363e+01,1.661199999999999832e+01
7.776929999999999836e+02,7.957899999999999352e+01,1.672800000000000153e+01
7.770230000000000246e+02,8.013599999999999568e+01,1.684100000000000108e+01
7.762169999999999845e+02,8.082899999999999352e+01,1.695400000000000063e+01
7.753189999999999600e+02,8.160599999999999454e+01,1.707499999999999929e+01
7.742240000000000464e+02,8.257500000000000284e+01,1.720100000000000051e+01
7.731900000000000546e+02,8.348600000000000421e+01,1.732400000000000162e+01
7.722380000000000564e+02,8.432800000000000296e+01,1.743400000000000105e+01
7.714919999999999618e+02,8.495499999999999829e+01,1.755300000000000082e+01
7.708930000000000291e+02,8.542900000000000205e+01,1.767800000000000082e+01
7.703300000000000409e+02,8.586499999999999488e+01,1.780499999999999972e+01
7.698830000000000382e+02,8.620600000000000307e+01,1.791100000000000136e+01
7.694220000000000255e+02,8.653600000000000136e+01,1.804200000000000159e+01
7.690009999999999764e+02,8.683599999999999852e+01,1.816300000000000026e+01
7.685990000000000464e+02,8.712099999999999511e+01,1.828000000000000114e+01
7.682029999999999745e+02,8.739199999999999591e+01,1.840500000000000114e+01
7.677949999999999591e+02,8.767499999999999716e+01,1.853000000000000114e+01
7.673999999999999773e+02,8.795699999999999363e+01,1.864300000000000068e+01
7.669859999999999900e+02,8.825600000000000023e+01,1.875799999999999912e+01
7.665610000000000355e+02,8.856799999999999784e+01,1.887099999999999866e+01
7.661490000000000009e+02,8.887999999999999545e+01,1.897100000000000009e+01
7.656539999999999964e+02,8.925799999999999557e+01,1.908800000000000097e+01
7.651290000000000191e+02,8.965999999999999659e+01,1.921099999999999852e+01
7.645539999999999736e+02,9.011400000000000432e+01,1.933200000000000074e+01
7.638289999999999509e+02,9.072400000000000375e+01,1.944699999999999918e+01
7.629180000000000064e+02,9.148300000000000409e+01,1.959900000000000020e+01
7.619969999999999573e+02,9.226800000000000068e+01,1.973499999999999943e+01
7.610080000000000382e+02,9.314600000000000080e+01,1.984600000000000009e+01
7.599410000000000309e+02,9.408700000000000330e+01,1.997200000000000131e+01
7.588859999999999673e+02,9.502800000000000580e+01,2.008599999999999852e+01
7.579640000000000555e+02,9.581000000000000227e+01,2.022599999999999909e+01
7.572110000000000127e+02,9.644100000000000250e+01,2.034799999999999898e+01
7.564610000000000127e+02,9.705800000000000693e+01,2.048100000000000165e+01
7.557849999999999682e+02,9.760200000000000387e+01,2.061299999999999955e+01
7.552759999999999536e+02,9.799699999999999989e+01,2.072700000000000031e+01
7.547939999999999827e+02,9.832800000000000296e+01,2.087800000000000011e+01
7.543210000000000264e+02,9.867400000000000659e+01,2.100499999999999901e+01
7.538429999999999609e+02,9.901900000000000546e+01,2.113800000000000168e+01
7.533339999999999463e+02,9.938700000000000045e+01,2.127899999999999991e+01
7.528780000000000427e+02,9.970300000000000296e+01,2.141900000000000048e+01
7.524249999999999545e+02,1.000210000000000008e+02,2.155399999999999849e+01
7.519550000000000409e+02,1.003719999999999999e+02,2.167299999999999827e+01
7.515130000000000337e+02,1.006940000000000026e+02,2.179299999999999926e+01
7.510789999999999509e+02,1.009980000000000047e+02,2.192299999999999827e+01
7.506499999999999773e+02,1.012860000000000014e+02,2.206400000000000006e+01
7.501670000000000300e+02,1.016320000000000050e+02,2.220100000000000051e+01
7.496140000000000327e+02,1.020390000000000015e+02,2.234700000000000131e+01
7.489070000000000391e+02,1.025990000000000038e+02,2.249399999999999977e+01
7.480969999999999800e+02,1.032789999999999964e+02,2.262399999999999878e+01
7.471660000000000537e+02,1.040619999999999976e+02,2.277199999999999847e+01
7.461520000000000437e+02,1.049500000000000028e+02,2.289799999999999969e+01
7.450670000000000073e+02,1.058910000000000053e+02,2.304200000000000159e+01
7.440399999999999636e+02,1.068029999999999973e+02,2.315700000000000003e+01
7.430370000000000346e+02,1.076640000000000015e+02,2.329899999999999949e+01
7.421549999999999727e+02,1.084110000000000014e+02,2.343400000000000105e+01
7.413440000000000509e+02,1.090930000000000035e+02,2.356299999999999883e+01
7.406119999999999663e+02,1.096670000000000016e+02,2.372100000000000009e+01
7.399629999999999654e+02,1.101830000000000069e+02,2.385399999999999920e+01
7.394199999999999591e+02,1.105919999999999987e+02,2.398799999999999955e+01
7.389059999999999491e+02,1.109369999999999976e+02,2.415700000000000003e+01
7.384020000000000437e+02,1.112870000000000061e+02,2.431099999999999994e+01
7.379039999999999964e+02,1.116400000000000006e+02,2.445599999999999952e+01
7.374320000000000164e+02,1.119759999999999991e+02,2.459199999999999875e+01
7.369589999999999463e+02,1.122900000000000063e+02,2.475100000000000122e+01
7.365069999999999482e+02,1.125799999999999983e+02,2.491300000000000026e+01
7.360320000000000391e+02,1.128810000000000002e+02,2.508699999999999974e+01
7.355810000000000173e+02,1.131839999999999975e+02,2.523499999999999943e+01
7.351090000000000373e+02,1.135040000000000049e+02,2.538700000000000045e+01
7.346630000000000109e+02,1.138059999999999974e+02,2.553099999999999881e+01
7.341000000000000227e+02,1.141949999999999932e+02,2.570499999999999829e+01
7.334080000000000155e+02,1.147510000000000048e+02,2.584100000000000108e+01
7.326620000000000346e+02,1.153289999999999935e+02,2.600900000000000034e+01
7.317889999999999873e+02,1.160289999999999964e+02,2.618199999999999861e+01
7.307210000000000036e+02,1.169360000000000070e+02,2.634299999999999997e+01
7.295679999999999836e+02,1.179489999999999981e+02,2.648300000000000054e+01
7.283869999999999436e+02,1.189650000000000034e+02,2.664799999999999969e+01
7.271589999999999918e+02,1.200409999999999968e+02,2.680000000000000071e+01
7.259800000000000182e+02,1.210520000000000067e+02,2.696799999999999997e+01
7.249790000000000418e+02,1.218949999999999960e+02,2.712600000000000122e+01
7.241440000000000055e+02,1.225559999999999974e+02,2.730000000000000071e+01
7.233529999999999518e+02,1.231880000000000024e+02,2.745899999999999963e+01
7.226630000000000109e+02,1.237019999999999982e+02,2.763500000000000156e+01
7.220900000000000318e+02,1.241029999999999944e+02,2.780699999999999861e+01
7.215289999999999964e+02,1.245040000000000049e+02,2.796699999999999875e+01
7.209349999999999454e+02,1.249320000000000022e+02,2.813299999999999912e+01
7.203410000000000082e+02,1.253589999999999947e+02,2.830000000000000071e+01
7.198020000000000209e+02,1.257129999999999939e+02,2.848499999999999943e+01
7.192599999999999909e+02,1.260729999999999933e+02,2.866700000000000159e+01
7.187400000000000091e+02,1.263850000000000051e+02,2.887500000000000000e+01
7.182010000000000218e+02,1.267560000000000002e+02,2.904299999999999926e+01
7.176530000000000200e+02,1.271239999999999952e+02,2.922299999999999898e+01
7.171530000000000200e+02,1.274380000000000024e+02,2.940899999999999892e+01
7.166599999999999682e+02,1.277510000000000048e+02,2.958899999999999864e+01
7.160769999999999982e+02,1.281599999999999966e+02,2.976300000000000168e+01
7.153540000000000418e+02,1.287069999999999936e+02,2.993900000000000006e+01
7.145549999999999500e+02,1.293439999999999941e+02,3.010099999999999909e+01
7.134900000000000091e+02,1.302330000000000041e+02,3.027700000000000102e+01
7.122970000000000255e+02,1.312680000000000007e+02,3.043499999999999872e+01
7.110629999999999882e+02,1.323079999999999927e+02,3.062900000000000134e+01
7.096839999999999691e+02,1.335039999999999907e+02,3.081200000000000117e+01
7.084099999999999682e+02,1.346020000000000039e+02,3.098799999999999955e+01
7.070900000000000318e+02,1.357299999999999898e+02,3.117999999999999972e+01
7.059400000000000546e+02,1.366990000000000123e+02,3.136100000000000065e+01
7.049610000000000127e+02,1.374869999999999948e+02,3.155199999999999960e+01
7.040339999999999918e+02,1.382359999999999900e+02,3.173000000000000043e+01
7.032749999999999773e+02,1.388129999999999882e+02,3.191199999999999903e+01
7.025620000000000118e+02,1.393249999999999886e+02,3.211299999999999955e+01
7.019349999999999454e+02,1.397800000000000011e+02,3.228499999999999659e+01
7.012740000000000009e+02,1.402450000000000045e+02,3.248100000000000165e+01
7.006330000000000382e+02,1.406850000000000023e+02,3.268200000000000216e+01
6.999819999999999709e+02,1.411330000000000098e+02,3.288499999999999801e+01
6.993350000000000364e+02,1.415860000000000127e+02,3.307900000000000063e+01
6.987060000000000173e+02,1.420209999999999866e+02,3.327300000000000324e+01
6.981219999999999573e+02,1.424130000000000109e+02,3.346500000000000341e+01
6.974890000000000327e+02,1.428530000000000086e+02,3.365800000000000125e+01
6.969260000000000446e+02,1.432199999999999989e+02,3.385399999999999920e+01
6.963329999999999700e+02,1.435889999999999986e+02,3.407800000000000296e+01
6.956420000000000528e+02,1.440819999999999936e+02,3.427600000000000335e+01
6.948859999999999673e+02,1.446440000000000055e+02,3.446999999999999886e+01
6.939629999999999654e+02,1.453650000000000091e+02,3.467199999999999704e+01
6.929329999999999927e+02,1.461800000000000068e+02,3.488700000000000045e+01
6.917069999999999936e+02,1.472249999999999943e+02,3.506799999999999784e+01
6.903559999999999945e+02,1.483779999999999859e+02,3.526599999999999824e+01
6.889170000000000300e+02,1.496179999999999950e+02,3.546500000000000341e+01
6.875489999999999782e+02,1.508019999999999925e+02,3.564900000000000091e+01
6.861539999999999964e+02,1.519869999999999948e+02,3.585900000000000176e+01
6.849210000000000491e+02,1.530209999999999866e+02,3.605799999999999983e+01
6.838609999999999900e+02,1.538789999999999907e+02,3.625999999999999801e+01
6.828690000000000282e+02,1.546750000000000114e+02,3.645600000000000307e+01
6.819510000000000218e+02,1.553990000000000009e+02,3.664999999999999858e+01
6.811440000000000055e+02,1.559799999999999898e+02,3.687599999999999767e+01
6.803959999999999582e+02,1.565300000000000011e+02,3.707399999999999807e+01
6.796789999999999736e+02,1.570140000000000100e+02,3.730700000000000216e+01
6.789650000000000318e+02,1.575060000000000002e+02,3.752900000000000347e+01
6.782740000000000009e+02,1.579780000000000086e+02,3.774799999999999756e+01
6.776330000000000382e+02,1.584099999999999966e+02,3.795700000000000074e+01
6.769869999999999663e+02,1.588489999999999895e+02,3.816400000000000148e+01
6.763369999999999891e+02,1.592669999999999959e+02,3.839600000000000080e+01
6.756939999999999600e+02,1.596769999999999925e+02,3.862899999999999778e+01
6.750890000000000555e+02,1.600380000000000109e+02,3.887299999999999756e+01
6.744719999999999800e+02,1.604310000000000116e+02,3.909700000000000131e+01
6.738460000000000036e+02,1.608100000000000023e+02,3.934400000000000119e+01
6.731559999999999491e+02,1.612709999999999866e+02,3.957300000000000040e+01
6.724690000000000509e+02,1.617090000000000032e+02,3.982200000000000273e+01
6.716050000000000182e+02,1.623669999999999902e+02,4.002799999999999869e+01
6.705720000000000027e+02,1.631699999999999875e+02,4.025800000000000267e+01
6.692740000000000009e+02,1.642090000000000032e+02,4.051700000000000301e+01
6.679199999999999591e+02,1.653149999999999977e+02,4.076500000000000057e+01
6.663440000000000509e+02,1.666539999999999964e+02,4.100200000000000244e+01
6.646749999999999545e+02,1.680869999999999891e+02,4.123799999999999955e+01
6.630829999999999700e+02,1.694259999999999877e+02,4.149099999999999966e+01
6.617430000000000518e+02,1.705279999999999916e+02,4.172899999999999920e+01
6.606159999999999854e+02,1.714149999999999920e+02,4.196900000000000119e+01
6.595689999999999600e+02,1.722119999999999891e+02,4.221900000000000119e+01
6.587350000000000136e+02,1.727880000000000109e+02,4.247699999999999676e+01
6.579479999999999791e+02,1.733379999999999939e+02,4.271399999999999864e+01
6.571829999999999927e+02,1.738530000000000086e+02,4.296399999999999864e+01
6.564220000000000255e+02,1.743569999999999993e+02,4.322099999999999653e+01
6.556820000000000164e+02,1.748319999999999936e+02,4.348599999999999710e+01
6.549669999999999845e+02,1.752820000000000107e+02,4.375099999999999767e+01
6.542930000000000064e+02,1.757069999999999936e+02,4.400000000000000000e+01
6.536219999999999573e+02,1.761289999999999907e+02,4.424900000000000233e+01
6.529500000000000455e+02,1.765560000000000116e+02,4.449399999999999977e+01
6.522830000000000155e+02,1.769759999999999991e+02,4.474099999999999966e+01
6.516670000000000300e+02,1.773309999999999889e+02,4.500200000000000244e+01
6.510130000000000337e+02,1.777649999999999864e+02,4.522200000000000131e+01
6.503709999999999809e+02,1.781450000000000102e+02,4.548400000000000176e+01
6.497160000000000082e+02,1.785440000000000111e+02,4.574000000000000199e+01
6.488210000000000264e+02,1.791949999999999932e+02,4.598400000000000176e+01
6.477450000000000045e+02,1.800130000000000052e+02,4.624199999999999733e+01
6.465019999999999527e+02,1.810049999999999955e+02,4.649300000000000210e+01
6.450950000000000273e+02,1.821610000000000014e+02,4.674399999999999977e+01
6.434930000000000518e+02,1.835269999999999868e+02,4.697999999999999687e+01
6.416960000000000264e+02,1.850529999999999973e+02,4.725099999999999767e+01
6.398239999999999554e+02,1.866759999999999877e+02,4.750000000000000000e+01
6.381570000000000391e+02,1.881119999999999948e+02,4.773100000000000165e+01
6.368780000000000427e+02,1.891160000000000139e+02,4.800600000000000023e+01
6.356689999999999827e+02,1.900620000000000118e+02,4.826899999999999835e+01
6.345539999999999736e+02,1.909170000000000016e+02,4.852900000000000347e+01
6.337549999999999955e+02,1.914629999999999939e+02,4.878199999999999648e+01
6.328980000000000246e+02,1.920399999999999920e+02,4.906199999999999761e+01
6.320979999999999563e+02,1.925910000000000082e+02,4.931099999999999994e+01
6.312960000000000491e+02,1.930960000000000036e+02,4.960799999999999699e+01
6.305960000000000036e+02,1.935130000000000052e+02,4.989099999999999824e+01
6.298210000000000264e+02,1.940130000000000052e+02,5.016599999999999682e+01
6.290539999999999736e+02,1.944809999999999945e+02,5.046500000000000341e+01
6.283509999999999991e+02,1.949039999999999964e+02,5.074499999999999744e+01
6.275760000000000218e+02,1.954130000000000109e+02,5.101100000000000279e+01
6.268509999999999991e+02,1.958540000000000134e+02,5.129500000000000171e+01
6.260510000000000446e+02,1.963830000000000098e+02,5.156600000000000250e+01
6.251299999999999955e+02,1.970169999999999959e+02,5.185300000000000153e+01
6.240080000000000382e+02,1.978710000000000093e+02,5.212100000000000222e+01
6.227799999999999727e+02,1.987969999999999970e+02,5.242300000000000182e+01
6.212519999999999527e+02,2.000629999999999882e+02,5.268500000000000227e+01
6.196549999999999727e+02,2.013650000000000091e+02,5.297999999999999687e+01
6.179439999999999600e+02,2.028029999999999973e+02,5.325300000000000011e+01
6.162269999999999754e+02,2.042350000000000136e+02,5.353799999999999670e+01
6.145430000000000064e+02,2.056129999999999995e+02,5.384400000000000119e+01
6.129980000000000473e+02,2.068609999999999900e+02,5.414099999999999824e+01
6.116989999999999554e+02,2.078930000000000007e+02,5.440800000000000125e+01
6.104769999999999754e+02,2.088340000000000032e+02,5.468900000000000006e+01
6.094020000000000437e+02,2.096150000000000091e+02,5.498299999999999699e+01
6.085339999999999918e+02,2.101980000000000075e+02,5.526800000000000068e+01
6.076820000000000164e+02,2.107800000000000011e+02,5.553799999999999670e+01
6.068769999999999527e+02,2.112750000000000057e+02,5.584799999999999898e+01
6.060860000000000127e+02,2.117340000000000089e+02,5.617999999999999972e+01
6.052609999999999673e+02,2.122410000000000139e+02,5.649799999999999756e+01
6.044909999999999854e+02,2.127059999999999889e+02,5.680299999999999727e+01
6.037259999999999991e+02,2.131339999999999861e+02,5.714000000000000057e+01
6.029610000000000127e+02,2.135920000000000130e+02,5.744700000000000273e+01
6.022509999999999764e+02,2.139970000000000141e+02,5.775200000000000244e+01
6.015199999999999818e+02,2.144110000000000014e+02,5.806900000000000261e+01
6.008310000000000173e+02,2.147860000000000014e+02,5.838300000000000267e+01
5.999919999999999618e+02,2.153120000000000118e+02,5.869599999999999795e+01
5.990069999999999482e+02,2.159689999999999941e+02,5.902400000000000091e+01
5.979070000000000391e+02,2.167369999999999948e+02,5.935600000000000165e+01
5.965389999999999873e+02,2.177330000000000041e+02,5.972800000000000153e+01
5.949700000000000273e+02,2.189650000000000034e+02,6.006499999999999773e+01
5.933799999999999955e+02,2.202539999999999907e+02,6.036599999999999966e+01
5.916290000000000191e+02,2.216779999999999973e+02,6.069299999999999784e+01
5.899049999999999727e+02,2.230529999999999973e+02,6.104200000000000159e+01
5.882799999999999727e+02,2.243360000000000127e+02,6.138400000000000034e+01
5.868220000000000027e+02,2.254670000000000130e+02,6.171099999999999852e+01
5.856059999999999945e+02,2.263360000000000127e+02,6.205799999999999983e+01
5.844750000000000227e+02,2.271649999999999920e+02,6.235999999999999943e+01
5.834299999999999500e+02,2.279360000000000070e+02,6.263400000000000034e+01
5.825030000000000427e+02,2.285250000000000057e+02,6.297200000000000131e+01
5.817459999999999809e+02,2.289480000000000075e+02,6.330599999999999739e+01
5.809619999999999891e+02,2.293609999999999900e+02,6.367699999999999960e+01
5.802079999999999700e+02,2.297630000000000052e+02,6.402899999999999636e+01
5.794429999999999836e+02,2.302040000000000077e+02,6.435299999999999443e+01
5.786420000000000528e+02,2.306719999999999970e+02,6.468600000000000705e+01
5.779120000000000346e+02,2.310430000000000064e+02,6.504500000000000171e+01
5.771789999999999736e+02,2.314439999999999884e+02,6.537699999999999534e+01
5.764859999999999900e+02,2.317760000000000105e+02,6.573799999999999955e+01
5.758179999999999836e+02,2.321069999999999993e+02,6.607500000000000284e+01
5.751280000000000427e+02,2.324650000000000034e+02,6.640699999999999648e+01
5.742859999999999445e+02,2.329660000000000082e+02,6.674800000000000466e+01
5.733200000000000500e+02,2.336080000000000041e+02,6.707200000000000273e+01
5.721209999999999809e+02,2.344550000000000125e+02,6.742400000000000659e+01
5.707010000000000218e+02,2.355229999999999961e+02,6.777599999999999625e+01
5.690539999999999736e+02,2.368460000000000036e+02,6.809999999999999432e+01
5.673400000000000318e+02,2.382069999999999936e+02,6.845300000000000296e+01
5.655879999999999654e+02,2.395929999999999893e+02,6.881900000000000261e+01
5.638400000000000318e+02,2.409790000000000134e+02,6.918099999999999739e+01
5.621900000000000546e+02,2.422810000000000059e+02,6.952899999999999636e+01
5.607659999999999627e+02,2.433549999999999898e+02,6.987900000000000489e+01
5.595019999999999527e+02,2.442299999999999898e+02,7.026800000000000068e+01
5.583780000000000427e+02,2.450310000000000059e+02,7.059099999999999397e+01
5.573759999999999764e+02,2.456999999999999886e+02,7.092400000000000659e+01
5.565040000000000191e+02,2.461870000000000118e+02,7.130899999999999750e+01
5.556689999999999827e+02,2.466589999999999918e+02,7.167199999999999704e+01
5.548450000000000273e+02,2.471009999999999991e+02,7.205400000000000205e+01
5.540049999999999955e+02,2.475689999999999884e+02,7.242600000000000193e+01
5.531749999999999545e+02,2.480300000000000011e+02,7.279500000000000171e+01
5.523859999999999673e+02,2.484600000000000080e+02,7.315399999999999636e+01
5.516109999999999900e+02,2.488569999999999993e+02,7.353199999999999648e+01
5.508239999999999554e+02,2.492750000000000057e+02,7.390099999999999625e+01
5.501040000000000418e+02,2.496140000000000043e+02,7.428199999999999648e+01
5.494070000000000391e+02,2.499350000000000023e+02,7.465800000000000125e+01
5.487150000000000318e+02,2.502649999999999864e+02,7.501999999999999602e+01
5.478460000000000036e+02,2.507750000000000057e+02,7.537900000000000489e+01
5.468830000000000382e+02,2.513209999999999980e+02,7.579600000000000648e+01
5.456599999999999682e+02,2.521599999999999966e+02,7.618000000000000682e+01
5.442279999999999518e+02,2.532500000000000000e+02,7.652200000000000557e+01
5.425330000000000155e+02,2.545720000000000027e+02,7.689499999999999602e+01
5.408099999999999454e+02,2.559039999999999964e+02,7.728600000000000136e+01
5.390119999999999436e+02,2.573149999999999977e+02,7.767300000000000182e+01
5.372340000000000373e+02,2.587300000000000182e+02,7.803600000000000136e+01
5.355130000000000337e+02,2.600439999999999827e+02,7.844299999999999784e+01
5.340199999999999818e+02,2.611610000000000014e+02,7.881900000000000261e+01
5.326979999999999791e+02,2.620869999999999891e+02,7.921500000000000341e+01
5.315289999999999964e+02,2.628679999999999950e+02,7.960299999999999443e+01
5.304660000000000082e+02,2.635500000000000114e+02,7.998399999999999466e+01
5.295420000000000300e+02,2.641009999999999991e+02,8.035699999999999932e+01
5.286109999999999900e+02,2.646720000000000255e+02,8.071699999999999875e+01
5.277459999999999809e+02,2.651560000000000059e+02,8.109799999999999898e+01
5.268940000000000055e+02,2.656019999999999754e+02,8.150400000000000489e+01
5.260489999999999782e+02,2.660539999999999736e+02,8.189700000000000557e+01
5.252519999999999527e+02,2.664309999999999832e+02,8.231699999999999307e+01
5.244640000000000555e+02,2.668000000000000114e+02,8.273600000000000421e+01
5.236470000000000482e+02,2.672099999999999795e+02,8.314300000000000068e+01
5.229220000000000255e+02,2.675280000000000200e+02,8.354999999999999716e+01
5.221589999999999918e+02,2.679209999999999923e+02,8.392000000000000171e+01
5.214339999999999691e+02,2.682579999999999814e+02,8.430800000000000693e+01
