2.152826072886545816e+01,1.987856819475368653e+01,3.215260782876237844e+00
2.160865868419718439e+01,1.991487499951345796e+01,3.256087545829524643e+00
2.170119657836714921e+01,1.999170676403943503e+01,3.270614761924883762e+00
2.179846793249938486e+01,2.007272760223166586e+01,3.291543446205472900e+00
2.190931130642681524e+01,2.016141072649632804e+01,3.293258196611621891e+00
2.202914658581441998e+01,2.025855337838773806e+01,3.305708957502422329e+00
2.217643418661425159e+01,2.038914486260344461e+01,3.318298827276882079e+00
2.240303095109667098e+01,2.061990541926659759e+01,3.322565039008031462e+00
2.261984598604581720e+01,2.082365000184646675e+01,3.338959216379955741e+00
2.287715618854920407e+01,2.106171977878445745e+01,3.353004867524301602e+00
2.313752798380157216e+01,2.130204572692848686e+01,3.384625043736259276e+00
2.337464930710683930e+01,2.151618686703796612e+01,3.406764600767862472e+00
2.355822550594568554e+01,2.166589843867905429e+01,3.442182973582841310e+00
2.372386489941648691e+01,2.180738833941804700e+01,3.471664219427385678e+00
2.393153646211286301e+01,2.199546952623836660e+01,3.500263968309798024e+00
2.410665638121309584e+01,2.213289099652062930e+01,3.537920417544869967e+00
2.424734075179240733e+01,2.224969808930147508e+01,3.559377075439631444e+00
2.435210331646807447e+01,2.233342243718499986e+01,3.592308405423964235e+00
2.447430862726838896e+01,2.242049628473138512e+01,3.615440140205255837e+00
2.457663131527197820e+01,2.250619498744318747e+01,3.641610265435513138e+00
2.469189471597237429e+01,2.259369793075463662e+01,3.675694046942250104e+00
2.480695499282442640e+01,2.268872764970224409e+01,3.706137403612343117e+00
2.490416265039474197e+01,2.275682291070062391e+01,3.723003727738761093e+00
2.498012645519869324e+01,2.281231160054939977e+01,3.736890197523654145e+00
2.507268880123795896e+01,2.286777308891370808e+01,3.769664357654323616e+00
2.520114008257288418e+01,2.296995293285856121e+01,3.794756273487811082e+00
2.531135396693821349e+01,2.303967939939327536e+01,3.822117683115419329e+00
2.542957064252290067e+01,2.313402055214153563e+01,3.834259452038363936e+00
2.553246346694126245e+01,2.319897170756256344e+01,3.863187831340876066e+00
2.571185336383598852e+01,2.334220850086163779e+01,3.881543169588275610e+00
2.586571851687856949e+01,2.346409159960373714e+01,3.917587458052660843e+00
2.606934985767774293e+01,2.364385729926460655e+01,3.948228401132246379e+00
2.632396836174799759e+01,2.385009471717080132e+01,3.980397915732514225e+00
2.657536924014885571e+01,2.409287748995014056e+01,4.005461611690057211e+00
2.687893474699344765e+01,2.437468449527590408e+01,4.023428759028671031e+00
2.721165899730085158e+01,2.467572431298360414e+01,4.043304627691608033e+00
2.745824091222878138e+01,2.487331859599714079e+01,4.086295242491519986e+00
2.768343424381324880e+01,2.506516781586825360e+01,4.121804613670231099e+00
2.788159118714583329e+01,2.523522727648189701e+01,4.154940978465833545e+00
2.805835474990065492e+01,2.538517689924981369e+01,4.179242163965275481e+00
2.828926569484531939e+01,2.558424314881130712e+01,4.203968643121921644e+00
2.844379710224345459e+01,2.571733836330058409e+01,4.228981352912692948e+00
2.859197740926940412e+01,2.582397052068974475e+01,4.246121588997247009e+00
2.873955380573875118e+01,2.593664345040568264e+01,4.284328940974825528e+00
2.890628589709103125e+01,2.607061136177624050e+01,4.310509423663460460e+00
2.906053932648089599e+01,2.618479213855514232e+01,4.345844608975959922e+00
2.920900280469781052e+01,2.632428473799366841e+01,4.355383952003475834e+00
2.934936428926839369e+01,2.641953638697892615e+01,4.395759172054204633e+00
2.949254933820516911e+01,2.654290935517501637e+01,4.422616254496266386e+00
2.962587126563961704e+01,2.665377158188949025e+01,4.439217346633371974e+00
2.974571173070778940e+01,2.674486282798412518e+01,4.463559382640986506e+00
2.987065851701699870e+01,2.681626430043960241e+01,4.500914710726390489e+00
3.000643534580809302e+01,2.693449726917404163e+01,4.519715901672563874e+00
3.014641732407809727e+01,2.704841882552400989e+01,4.544028961087210661e+00
3.037369067276949863e+01,2.724423146554419617e+01,4.581888005800404784e+00
3.060099090952195411e+01,2.744260579122567378e+01,4.608288220187667150e+00
3.092550356535476297e+01,2.772798660633766588e+01,4.645303310101819960e+00
3.119608301687240726e+01,2.795697522021047732e+01,4.683657507509241036e+00
3.149414282103946050e+01,2.822551334526274758e+01,4.717495709141219962e+00
3.181278001011499867e+01,2.851581230741202688e+01,4.752934818550471618e+00
3.211888021812816874e+01,2.876043265471655985e+01,4.810309249422020095e+00
3.240958469620029803e+01,2.902657715234746760e+01,4.843628468073990057e+00
3.264586012319455932e+01,2.922067356793412074e+01,4.886783774186832296e+00
3.288011345571758426e+01,2.942278056227886651e+01,4.918143871333890971e+00
3.308615971920835364e+01,2.959802835126491516e+01,4.948208642404726909e+00
3.327997236417962768e+01,2.973674760558318653e+01,4.994428928348092711e+00
3.346477650106556467e+01,2.986530482738177739e+01,5.039212702859886761e+00
3.363730291130886485e+01,3.000122238083550030e+01,5.085599209465811121e+00
3.379137001791566064e+01,3.011399596122627642e+01,5.110999248025114738e+00
3.396441233563897555e+01,3.024228118994285808e+01,5.160251175300698989e+00
3.415005571452709177e+01,3.040664471859798113e+01,5.183674998153975366e+00
3.425384857416960216e+01,3.048309832158279420e+01,5.232647188240056479e+00
3.437910736221962793e+01,3.056526511305656157e+01,5.274010920655281431e+00
3.450341775588088922e+01,3.065304724338683329e+01,5.305871396035835019e+00
3.462378290052002683e+01,3.074735629154024608e+01,5.323838300911687860e+00
3.474744110957902876e+01,3.083642748860931704e+01,5.348645811045255272e+00
3.487673130306775704e+01,3.093722817395065405e+01,5.370550978979514944e+00
3.499454554953126717e+01,3.101594912460523901e+01,5.398330572776455227e+00
3.512520649236289216e+01,3.111908540552690994e+01,5.432760890274010102e+00
3.534210553183588388e+01,3.128096305502196373e+01,5.476412611837707445e+00
3.557585441584527075e+01,3.146669281568619780e+01,5.520322269393161285e+00
3.587720296640603124e+01,3.174854240661995064e+01,5.544133964959851113e+00
3.618890660079359378e+01,3.203715335661383534e+01,5.579338044339404057e+00
3.650739258990858360e+01,3.229550612261272846e+01,5.631785952343450141e+00
3.690223623358129146e+01,3.266574436401005244e+01,5.664908754004005509e+00
3.725564136897678225e+01,3.298789463109446984e+01,5.695936067731772745e+00
3.752968676112802626e+01,3.321968420106396280e+01,5.737710459871714797e+00
3.773438696944682391e+01,3.338743957120883721e+01,5.767944623970067575e+00
3.793151956059992358e+01,3.354749220483157757e+01,5.813235304432864403e+00
3.813887373389110280e+01,3.373282359049398593e+01,5.842324602138841527e+00
3.830748970851218616e+01,3.387092792881173153e+01,5.865097985061651364e+00
3.850104894375959930e+01,3.402661291381184583e+01,5.905359622603200798e+00
3.866155313345147704e+01,3.414270456884275973e+01,5.950097449593551246e+00
3.881667242381882943e+01,3.426641608442982800e+01,5.975526999597854605e+00
3.901007446685928670e+01,3.441212032155275580e+01,6.029891424444597803e+00
3.916477568753143146e+01,3.452606802654151608e+01,6.068748529038642481e+00
3.931412667930644744e+01,3.464308501475206725e+01,6.086168042491229002e+00
3.945958153065707563e+01,3.475117621388157829e+01,6.131353643160502465e+00
3.960779409855278743e+01,3.484830606264006292e+01,6.186133141409365876e+00
3.976360042701008979e+01,3.496548276493526686e+01,6.231195936800799196e+00
3.990961729398755864e+01,3.505274869665985449e+01,6.290507251524439347e+00
4.006442739316690904e+01,3.516567382570133304e+01,6.334878189964052275e+00
4.024023204797996556e+01,3.531368073490848758e+01,6.362112265000715361e+00
4.039839593838341614e+01,3.542779141301928547e+01,6.404879271186809220e+00
4.065621328504020227e+01,3.564461105549191444e+01,6.443876126954923400e+00
4.096787568129251156e+01,3.591795656219328947e+01,6.476392719922305474e+00
4.132391047053240385e+01,3.620467563088416085e+01,6.519846040543625598e+00
4.167663831430246546e+01,3.653693626608161082e+01,6.563722835210016981e+00
4.213612793408140078e+01,3.694690039026878026e+01,6.607742523832258463e+00
4.260158206915320278e+01,3.739658150564446260e+01,6.627589980449082319e+00
4.299586026584422171e+01,3.777140578658804060e+01,6.655970698999950308e+00
4.331189046735153880e+01,3.805145053592423920e+01,6.706576561045811680e+00
4.356525545067404437e+01,3.826830832977101693e+01,6.729457749447711912e+00
4.382083254988846477e+01,3.848087255445948074e+01,6.773836421102878091e+00
4.403887752581502468e+01,3.864519394459049551e+01,6.814360902866408942e+00
4.423463143984156432e+01,3.877927973204939605e+01,6.875427805417454685e+00
4.439926005344339899e+01,3.888373759104244698e+01,6.941658131715915836e+00
4.458093380200393341e+01,3.902562438140301992e+01,6.973968471124329049e+00
4.477806232817435017e+01,3.919562006950055633e+01,6.994418982081132441e+00
4.495784896081199378e+01,3.932828611939611108e+01,7.059669888807762028e+00
4.511380337829277920e+01,3.943189096435808239e+01,7.104930051100486921e+00
4.532317281473127224e+01,3.958569806750279696e+01,7.163710962535739135e+00
4.550403164441471660e+01,3.974185187923171014e+01,7.193198252592591935e+00
4.569902843825237682e+01,3.989896649698495423e+01,7.255811864002926548e+00
4.589944490996639814e+01,4.006303136911239449e+01,7.296539967374640945e+00
4.613110054439884067e+01,4.023447791649856242e+01,7.347412024887638893e+00
4.642922309016979199e+01,4.049185837417931566e+01,7.402876371963705182e+00
4.676822667181243531e+01,4.080447069658946901e+01,7.435756954169582045e+00
4.718145149701697960e+01,4.118101002387614074e+01,7.477172400520608164e+00
4.765582932935978988e+01,4.160508573671202726e+01,7.529373577294893316e+00
4.810201388444917114e+01,4.202157179945198351e+01,7.560121655068753554e+00
4.857378852768158595e+01,4.245809841621644409e+01,7.598878796175061900e+00
4.903851322970320581e+01,4.289873561676983371e+01,7.628551553132399299e+00
4.941403090672174159e+01,4.321672807589191478e+01,7.674622063908028480e+00
4.969720607128022039e+01,4.342670143353505807e+01,7.736197046659603949e+00
5.003802837126259107e+01,4.369425389938387383e+01,7.809393422387273631e+00
5.033126275994884224e+01,4.393859574674864632e+01,7.868872228607501462e+00
5.055252101904893181e+01,4.410551311669873087e+01,7.903602845407772470e+00
5.071184531502723303e+01,4.419902679890102348e+01,7.963952570209123394e+00
5.089298630513890487e+01,4.432999969403195450e+01,8.007814939176613578e+00
5.108559571042592751e+01,4.447969291802812819e+01,8.065358392905169538e+00
5.131896413685759484e+01,4.465215611866963741e+01,8.129898784994445293e+00
5.148438362996838435e+01,4.475781555273953671e+01,8.190392024898535794e+00
5.166427752879716451e+01,4.488963843292390976e+01,8.233642989398882506e+00
5.190523218451225773e+01,4.507597430405097327e+01,8.279892971991095862e+00
5.210855142999211154e+01,4.521899071320721930e+01,8.350801571519163247e+00
5.229864153978483188e+01,4.533121347278183322e+01,8.426510373640873297e+00
5.248184299206572945e+01,4.546659669928481406e+01,8.468625722135902478e+00
5.271660223450626148e+01,4.565541581228880830e+01,8.519811393815365008e+00
5.296100331254946525e+01,4.582321732753220545e+01,8.589200507926525674e+00
5.320939381904846499e+01,4.601349193921758030e+01,8.661234379751013179e+00
5.348310044334596824e+01,4.625027834778129687e+01,8.699442758263563391e+00
5.384317534777764536e+01,4.655290892446279116e+01,8.755722624585521530e+00
5.430651981202711198e+01,4.696985914038555876e+01,8.808699631000550312e+00
5.470242102380720439e+01,4.731310229364218856e+01,8.870339278681441897e+00
5.512601270976596624e+01,4.768452584439737763e+01,8.925470016476159785e+00
5.552190840842301611e+01,4.802586373598695246e+01,8.981440044072291684e+00
5.590237965463589376e+01,4.833367587121032471e+01,9.066744170309977591e+00
5.624137939948447951e+01,4.863471688708269625e+01,9.111369164294027101e+00
5.652330793876402737e+01,4.884561397919987513e+01,9.190844935621020895e+00
5.675634690423538586e+01,4.902694312469574101e+01,9.231679582172892751e+00
5.693300419762658038e+01,4.915157589959261486e+01,9.291942541589266469e+00
5.712495448072078830e+01,4.927103272375834564e+01,9.366113125255058236e+00
5.730831212519382234e+01,4.938375630089701929e+01,9.436595166071738205e+00
5.750385619658454317e+01,4.952717780513383872e+01,9.498962800974346976e+00
5.766666993004558606e+01,4.963509914432594883e+01,9.555880433055396139e+00
5.786475307688303360e+01,4.977454575790125091e+01,9.612148167417746691e+00
5.799174936138752656e+01,4.983511953571634479e+01,9.670623141863815775e+00
5.818544940552163780e+01,4.997161195119687704e+01,9.727283847562532060e+00
5.834002912236154970e+01,5.009534596834009790e+01,9.760996468191763142e+00
5.851463989534655497e+01,5.018805460291147114e+01,9.832797918950403115e+00
5.867363996742511745e+01,5.028694801975104411e+01,9.900659678125595775e+00
5.891071610897686384e+01,5.044797293224944923e+01,9.960983696211751948e+00
5.920018748448516277e+01,5.067724521106277535e+01,1.002258305883125722e+01
5.944612348671358149e+01,5.085873937063688999e+01,1.008913820451032528e+01
5.975455703196274015e+01,5.113404785316579648e+01,1.012182430826218393e+01
6.013832203160291101e+01,5.143202462626917537e+01,1.020006825430066222e+01
6.055151411700503417e+01,5.180498195304340925e+01,1.023418044835290885e+01
6.102239723219634016e+01,5.221099273872087565e+01,1.029232860085743795e+01
6.149868134201584269e+01,5.262155781946550803e+01,1.036539634753254369e+01
6.189328217487243933e+01,5.295476846803792625e+01,1.042860161918805595e+01
6.222622165664294869e+01,5.324019621952467674e+01,1.048981220805024783e+01
6.254340045872901754e+01,5.349735349370876492e+01,1.055203038970912743e+01
6.287972846038103825e+01,5.377010210032972992e+01,1.061729937630308740e+01
6.312124620698426014e+01,5.392924586492530636e+01,1.070272504193784613e+01
6.332701011582822304e+01,5.406384457555986245e+01,1.077821510830623986e+01
6.353887272644475104e+01,5.419698605362939503e+01,1.085023680103980226e+01
6.374705060990243766e+01,5.432486140402536989e+01,1.094454631741737494e+01
6.395862275271742448e+01,5.446597710187213437e+01,1.101505021919241933e+01
6.415071402650255550e+01,5.457137221717690778e+01,1.110392147270828289e+01
6.434334826900496296e+01,5.469300682899048383e+01,1.117250804143527532e+01
6.450652286002937785e+01,5.477350556529962944e+01,1.126100284988797995e+01
6.469831892307148280e+01,5.491444309159530235e+01,1.130995429106882355e+01
6.488423965459989518e+01,5.503702115574296272e+01,1.137051272192945461e+01
6.507295967666661340e+01,5.515153531723161251e+01,1.144948949996503984e+01
6.526893927768728076e+01,5.526890310699726427e+01,1.152401327150760402e+01
6.548501628890656434e+01,5.542763410630676191e+01,1.158564016608742619e+01
6.574050880924555429e+01,5.559381101186372831e+01,1.166436180578845061e+01
6.599847554128635352e+01,5.578565858447585413e+01,1.173927636652317119e+01
6.639659937382639043e+01,5.611043657014349151e+01,1.181964360608960085e+01
6.683611192205049178e+01,5.649385569893185277e+01,1.187681917997549341e+01
6.729986852367025563e+01,5.686264588019532340e+01,1.198286059119224412e+01
6.782691674132500737e+01,5.732528388217696147e+01,1.205254827494666969e+01
6.827593648939212301e+01,5.769476824012974703e+01,1.214188129085775003e+01
6.876302970531661174e+01,5.810016117644362055e+01,1.223091146215992886e+01
6.917400843845499026e+01,5.842038463019852657e+01,1.232780003300076110e+01
6.952830836907124024e+01,5.869249219141774176e+01,1.239745913455628212e+01
6.984844772541224245e+01,5.895223210082610876e+01,1.246709783905334312e+01
7.010957657644000562e+01,5.912676217251376443e+01,1.255092752675203371e+01
7.040236252178371501e+01,5.932929580182415208e+01,1.265062327592079150e+01
7.058855090252609443e+01,5.944554965153714221e+01,1.273208077577584341e+01
7.082723643783805301e+01,5.959861550380151130e+01,1.282693140112511010e+01
7.102569225259234997e+01,5.971756829412062473e+01,1.290292065237018981e+01
7.123486563531993454e+01,5.986942173312394999e+01,1.296734078085892072e+01
7.148515161837386245e+01,6.006076839251969801e+01,1.303298191580181609e+01
7.170696935063890010e+01,6.020289816900800872e+01,1.310855847548864794e+01
7.191872787681536749e+01,6.034819247778126794e+01,1.317590146363350101e+01
7.215522334006912786e+01,6.051257028223276535e+01,1.323072515352382084e+01
7.239491382374555428e+01,6.067331250929729691e+01,1.331096787862799147e+01
7.263308940611490527e+01,6.080808912227632135e+01,1.341558399376984845e+01
7.288834300864948545e+01,6.097497210514507060e+01,1.349651732781386393e+01
7.321014088723444502e+01,6.123341240527755502e+01,1.357016025142109683e+01
7.349826954851806704e+01,6.142278513331624623e+01,1.366312911075268133e+01
7.385678937197535276e+01,6.170928322088691687e+01,1.374216424287229366e+01
7.423640747770052428e+01,6.201998753509905526e+01,1.381862259164531892e+01
7.470122848747230648e+01,6.240769051836351622e+01,1.391642593882893841e+01
7.516372593676223346e+01,6.282242221319336295e+01,1.397791676742844658e+01
7.562187690918064220e+01,6.319641273508005241e+01,1.408027176772710654e+01
7.605659004247355881e+01,6.355988270670180640e+01,1.414670450134052260e+01
7.647538979465387854e+01,6.390596632186647952e+01,1.422726435584335114e+01
7.683851792452034601e+01,6.417893185691312397e+01,1.431430401030030275e+01
7.715148858700783308e+01,6.445079735953846978e+01,1.438036365530646776e+01
7.741217762241450373e+01,6.464822652008481896e+01,1.444043025764903376e+01
7.770770715798886386e+01,6.484449404851895338e+01,1.454737949770508720e+01
7.795324170226595584e+01,6.499972356913573890e+01,1.465289156553174266e+01
7.814730296024272604e+01,6.511758674969537708e+01,1.473566730388857060e+01
7.836253225529060273e+01,6.524575827571455022e+01,1.482602340379813555e+01
7.858139703492145145e+01,6.537229576091887395e+01,1.493249729534466042e+01
7.881412295380170008e+01,6.552874114398899508e+01,1.501014508442391460e+01
7.896844208825346811e+01,6.559958463667665285e+01,1.510560436670056639e+01
7.915524609262470790e+01,6.567778378022727281e+01,1.520902687546111665e+01
7.938087734264271944e+01,6.580061087399866437e+01,1.531449943331132602e+01
7.957228680783164521e+01,6.589610650753846244e+01,1.541124191547771183e+01
7.977687362616789812e+01,6.601010963158275047e+01,1.549502135160474658e+01
7.994144681527177454e+01,6.609099726831121302e+01,1.557672296403510082e+01
8.016222081283456191e+01,6.622145301818619600e+01,1.565879525598534272e+01
8.038093140249831947e+01,6.637589983630411439e+01,1.572729041073709411e+01
8.061201692224470605e+01,6.654364257663810633e+01,1.580775446105806381e+01
8.091408966246797263e+01,6.676673495758868171e+01,1.589075051569157360e+01
8.127796153343803098e+01,6.704671939462498642e+01,1.598597079511475627e+01
8.169425653956072608e+01,6.732879727087021138e+01,1.611693303735330218e+01
8.209735464459029686e+01,6.766271149256824913e+01,1.621168759922344194e+01
8.257095941272785922e+01,6.803316796197967165e+01,1.630451450344944320e+01
8.298723390975264635e+01,6.834307060192206507e+01,1.642003460826244421e+01
8.338174540309444183e+01,6.866119410245920562e+01,1.649058817927663512e+01
8.372847186591310731e+01,6.891015443593482814e+01,1.657053474157131134e+01
8.402781630456020423e+01,6.910380881248437390e+01,1.667828540960383421e+01
8.428853618572537698e+01,6.926614508441230100e+01,1.678508892470368252e+01
8.455583353610197150e+01,6.941657162678392012e+01,1.690076447501238732e+01
8.478880027251027229e+01,6.952619134025884762e+01,1.702858410663305833e+01
8.501010901436737299e+01,6.965373783361661708e+01,1.712668918625203673e+01
8.523507431740696916e+01,6.979069075827032975e+01,1.722639116450547547e+01
8.540581985476788418e+01,6.987415024794843532e+01,1.730585136569395388e+01
8.560678520229963340e+01,6.995698056756117467e+01,1.743105968786298021e+01
8.580188272455963272e+01,7.006919473671044329e+01,1.750666965709020673e+01
8.599619087404322215e+01,7.017887102210991657e+01,1.759299512526157727e+01
8.618209944800173616e+01,7.026062894665814440e+01,1.770693238408205161e+01
8.636109279848966480e+01,7.036169559644795868e+01,1.778905411893635957e+01
8.656788567263164680e+01,7.048918001721611404e+01,1.788167974409759964e+01
8.676681300381406459e+01,7.054796233761811663e+01,1.801883521269957100e+01
8.694978786408626092e+01,7.064584134185747644e+01,1.811592080427011453e+01
8.718317420732545031e+01,7.075915370348087663e+01,1.823689470080715580e+01
8.744664024357875576e+01,7.095986283197800049e+01,1.831761368112590915e+01
8.777087057630062361e+01,7.119804868911180051e+01,1.842920471931945059e+01
8.819119946265988119e+01,7.154623639956855641e+01,1.848426715161118850e+01
8.861966709707498069e+01,7.190561653089891081e+01,1.854436554572555806e+01
8.903956214867427832e+01,7.225623263189243062e+01,1.863188520107793167e+01
8.948234526494103136e+01,7.261233762643625766e+01,1.873790567563806420e+01
8.987017859112107487e+01,7.292633067490578469e+01,1.882883863025446658e+01
9.021231278144560406e+01,7.315420754872602060e+01,1.895207495619265714e+01
9.044778737615004616e+01,7.330653452458383867e+01,1.904787285920557238e+01
9.071213687140092929e+01,7.347269116717683346e+01,1.915406058873775308e+01
9.089459170820789780e+01,7.356608321502247350e+01,1.926991971456563846e+01
9.110709137107876643e+01,7.368853642460544506e+01,1.935869094011561486e+01
9.128390409676366346e+01,7.376012659476172928e+01,1.946502417584335376e+01
9.151257255117977252e+01,7.386675220341750503e+01,1.957972680355120332e+01
9.172171857121773542e+01,7.393355125381846449e+01,1.971775618342282499e+01
9.192545484384750409e+01,7.403144930694310233e+01,1.981941606741361994e+01
9.211613575517846186e+01,7.410562247415701620e+01,1.993309065606996100e+01
9.228446359610715888e+01,7.415871019845413059e+01,2.003660251740398479e+01
9.247815110842360298e+01,7.424013758762187365e+01,2.016336877707789554e+01
9.264914820797687867e+01,7.429170843332344987e+01,2.028406809341800709e+01
9.280177028250899696e+01,7.434298346306924543e+01,2.038335411862152213e+01
9.300467175883677839e+01,7.444211401712972531e+01,2.050067483446992611e+01
9.326884267006326468e+01,7.461519809520569879e+01,2.059199818835920937e+01
9.362989991534841749e+01,7.484253600858396283e+01,2.072108670978516898e+01
9.400684966418018007e+01,7.511413425024714741e+01,2.083684114612742988e+01
9.436543228221765389e+01,7.537820406887298930e+01,2.093599569917602210e+01
9.479701122576238959e+01,7.571712669055968092e+01,2.103129350055069935e+01
9.517640473887955466e+01,7.599825991764883781e+01,2.111417448929425333e+01
9.545810809670074093e+01,7.620091738824940819e+01,2.122291393932690440e+01
9.581235830519982244e+01,7.643966706953729329e+01,2.134869752200086168e+01
9.611894324351600005e+01,7.664661933350518552e+01,2.147171559448780442e+01
9.638030210387194074e+01,7.680693816153423370e+01,2.157655734418321458e+01
9.661216438061150313e+01,7.693560854937634019e+01,2.169293189714782955e+01
9.678444127065091607e+01,7.701233469838248880e+01,2.180416468470181712e+01
9.696322366104966761e+01,7.709507929337152632e+01,2.191531055761786106e+01
9.710116635503149496e+01,7.714745040572687174e+01,2.201984944929845511e+01
9.731384582159206786e+01,7.721784664078532501e+01,2.215356360453956341e+01
9.751341315298500945e+01,7.731096885245273143e+01,2.226080725264785087e+01
9.768403190434500516e+01,7.737798728913098500e+01,2.235795315025659136e+01
9.789332984441801955e+01,7.750892643868623111e+01,2.245490197312432201e+01
9.805177014530950430e+01,7.758905591381811462e+01,2.254549823114341578e+01
9.823185581315506454e+01,7.765671610721477691e+01,2.267365410758906563e+01
9.837984648389218023e+01,7.770205717153628200e+01,2.278651935826233554e+01
9.855532248737550560e+01,7.775857895178248214e+01,2.290713967408518670e+01
9.870809097142561939e+01,7.779751351495178824e+01,2.302041536383571341e+01
9.896510012141675361e+01,7.792596804336464800e+01,2.316022063409196718e+01
9.920975217147726255e+01,7.806411362999544679e+01,2.329540598358272163e+01
9.949882660361126341e+01,7.822077857705836834e+01,2.345382907113672388e+01
9.982117694841791433e+01,7.841667520336443431e+01,2.357996585641698317e+01
1.001790269339716843e+02,7.867906888035645352e+01,2.371232418634493300e+01
1.005562574876368416e+02,7.893950697693622942e+01,2.384443977761499411e+01
1.008487801188068431e+02,7.910530855031693420e+01,2.397525910285536099e+01
1.011450043843586144e+02,7.927021427289612632e+01,2.412149229194558231e+01
1.013780737133519523e+02,7.940563056336225145e+01,2.423676752167871129e+01
1.016005484012533628e+02,7.951573338563791538e+01,2.435203600641346000e+01
1.017748864037808403e+02,7.954687599447561297e+01,2.450397610276432303e+01
1.020174625378550815e+02,7.971975378250448330e+01,2.457812295778765588e+01
1.022518040057114916e+02,7.984277201627732268e+01,2.469577083423591901e+01
1.024180596523042936e+02,7.988989730680404477e+01,2.482262126622661569e+01
1.025290630249041328e+02,7.987057021824114145e+01,2.494110522269872376e+01
1.026485823938522373e+02,7.987539614868842364e+01,2.507785991782506940e+01
1.027909564686103323e+02,7.991055049291099976e+01,2.517459336615294774e+01
1.029688030930262101e+02,7.998657555032762900e+01,2.529698285055635054e+01
1.030822691359197876e+02,7.996148441587351385e+01,2.543367544903502164e+01
1.031929539491178076e+02,7.994495643916543770e+01,2.555938483518633220e+01
1.032808924571566109e+02,7.991038414057027239e+01,2.567646074981203697e+01
1.033860413670509217e+02,7.990031045378114527e+01,2.582045838228032153e+01
1.035448170848987957e+02,7.994331559742005311e+01,2.592901202638975278e+01
1.037077504408493667e+02,8.002048564037914957e+01,2.601659776679799307e+01
1.038581827403220643e+02,8.004051986850672051e+01,2.616664880166176843e+01
1.040584668516864753e+02,8.009966248949450573e+01,2.630856066690772366e+01
1.043024381191426500e+02,8.020934490450608223e+01,2.645512611381199619e+01
1.045742360950098231e+02,8.040192008125649181e+01,2.656696828401398136e+01
1.047831279543796796e+02,8.049706782814466521e+01,2.669045093607770980e+01
1.050945151428613400e+02,8.066148787759020422e+01,2.686413819427157534e+01
1.054360524733412490e+02,8.085683884117277387e+01,2.703951505434914893e+01
1.056940259765287777e+02,8.100680305468883091e+01,2.716805591613544735e+01
1.058565673770732900e+02,8.106550802648186504e+01,2.729573989501689724e+01
1.060538609265001071e+02,8.113381413317009105e+01,2.743492028147434070e+01
1.061828230360631977e+02,8.117880288004397471e+01,2.751619268466949109e+01
1.063447593059096050e+02,8.123137655202299356e+01,2.765883647652654531e+01
1.064530800035501414e+02,8.121242200851104087e+01,2.778642842476527619e+01
1.065847820035992299e+02,8.121025689421760774e+01,2.793131888355032899e+01
1.066923813551803306e+02,8.120244230092860960e+01,2.805948000976532342e+01
1.068178403920713180e+02,8.122636863705011478e+01,2.816920353911389796e+01
1.069552420351559618e+02,8.124455537313114917e+01,2.828899507303579242e+01
1.070876779782565507e+02,8.124288773059957691e+01,2.842147188419459880e+01
1.072125002002994734e+02,8.122311090289971958e+01,2.858468226270952073e+01
1.073188630314464120e+02,8.119639295701016124e+01,2.872543035968913472e+01
1.073950598625602311e+02,8.113192585778668331e+01,2.888395330903924219e+01
1.074900807910593983e+02,8.111983236054052782e+01,2.901169961782169437e+01
1.075457943058344910e+02,8.106828505551260378e+01,2.913180842759789257e+01
1.076395120229953335e+02,8.106070078781816335e+01,2.924425730952294344e+01
1.077653129428652221e+02,8.105399255254928903e+01,2.939705037194326565e+01
1.079554852093527728e+02,8.114313654652875130e+01,2.952475759953519230e+01
1.081861648375717522e+02,8.127557578522110759e+01,2.964267538877360764e+01
1.084601332818261881e+02,8.145405809153761822e+01,2.975630038180842973e+01
1.086355723857870430e+02,8.153679557741421036e+01,2.988808293453265108e+01
1.088421263319698227e+02,8.164523083878637522e+01,3.002031462677049589e+01
1.089953449888077870e+02,8.170456986446190228e+01,3.015008676159541423e+01
1.091133610359269994e+02,8.171245308390264483e+01,3.029139018466003108e+01
1.092453117444320014e+02,8.174245474603695527e+01,3.044143426187272894e+01
1.093988889930465547e+02,8.181833334082692488e+01,3.052531031078257229e+01
1.095585424931950769e+02,8.185356792823748151e+01,3.066854986710245967e+01
1.096864438294905142e+02,8.188524099428860836e+01,3.077288928122797174e+01
1.098430231090064808e+02,8.191911584325443130e+01,3.091241058423184995e+01
1.099520310323010932e+02,8.191712171964313427e+01,3.103614269127452019e+01
1.100343903107162618e+02,8.188925151394120405e+01,3.115093540773337111e+01
1.101350466132034285e+02,8.183667171162842635e+01,3.131946507992902440e+01
1.102205296855543253e+02,8.180913040619496712e+01,3.146112193157122761e+01
1.103037053022400187e+02,8.176384632321040158e+01,3.159095597634706820e+01
1.103931218208152245e+02,8.172495927786685854e+01,3.171943294616767872e+01
1.104700503440775776e+02,8.165130026420179377e+01,3.188321015973908601e+01
1.105597909883307750e+02,8.161676612383341478e+01,3.202347581077044936e+01
1.106267689169353332e+02,8.154687395389014171e+01,3.217061622892152428e+01
1.107217817638288579e+02,8.148331710827045526e+01,3.231732577961153652e+01
