4.634660100100107343e+02,3.951574734734728054e+02,1.033790190190191716e+01
4.669341301301304270e+02,3.966022462462461249e+02,1.060210610610613813e+01
4.709419329329340940e+02,3.996683393393400934e+02,1.069692092092096303e+01
4.751732042042040689e+02,4.029143933933929702e+02,1.083425825825820077e+01
4.800179219219218112e+02,4.064824824824811458e+02,1.084554954954963257e+01
4.852832992992990739e+02,4.104089849849852953e+02,1.092771171171175304e+01
4.917942332332332285e+02,4.157172282282284641e+02,1.101110710710713114e+01
5.018957957957953795e+02,4.251804994994999447e+02,1.103943843843844164e+01
5.116574324324330405e+02,4.336243993994003745e+02,1.114864864864864913e+01
5.233642752752751903e+02,4.435960400400403500e+02,1.124264164164165969e+01
5.353452012012007799e+02,4.537771521521521549e+02,1.145568668668667378e+01
5.463742302302302960e+02,4.629462972972970647e+02,1.160604504504501477e+01
5.549899889889898077e+02,4.694111551551555408e+02,1.184862362362361132e+01
5.628217657657656900e+02,4.755621861861862385e+02,1.205245245245235886e+01
5.727184374374375011e+02,4.838006796796806839e+02,1.225184784784785386e+01
5.811308818818821464e+02,4.898648638638640023e+02,1.251688088088086559e+01
5.879335335335327954e+02,4.950490650650656335e+02,1.266916516516518243e+01
5.930249359359354457e+02,4.987817577577583847e+02,1.290467967967966523e+01
5.989917827827839574e+02,5.026786536536537824e+02,1.307140740740740092e+01
6.040108068068071816e+02,5.065288128128128733e+02,1.326132532532530739e+01
6.096896646646645195e+02,5.104751861861863063e+02,1.351072672672669484e+01
6.153850160160167206e+02,5.147783623623630547e+02,1.373545445445443924e+01
6.202173173173165424e+02,5.178729889889888227e+02,1.386075675675671093e+01
6.240067177177176063e+02,5.204015605605607107e+02,1.396434834834837346e+01
6.286397237237233639e+02,5.229350460460460681e+02,1.421036936936938488e+01
6.350974614614616485e+02,5.276187377377376606e+02,1.440017517517510015e+01
6.406646396396388354e+02,5.308268268268268457e+02,1.460858358358358089e+01
6.466630630630626229e+02,5.351829069069069647e+02,1.470154554554553350e+01
6.519066906906903114e+02,5.381922882882882959e+02,1.492422022022022077e+01
6.610994034034040396e+02,5.448586976976973801e+02,1.506637737737739613e+01
6.690353943943949844e+02,5.505635945945946332e+02,1.534749149149151037e+01
6.796110020020025786e+02,5.590319879879881455e+02,1.558850750750729297e+01
6.929513103103096228e+02,5.688270180180185207e+02,1.584356756756774232e+01
7.062502502502499055e+02,5.804667457457462660e+02,1.604372272272270905e+01
7.224771331331317015e+02,5.941252442442436177e+02,1.618797897897899318e+01
7.404743853853843802e+02,6.088913703703701685e+02,1.634831231231237325e+01
7.539549939939945489e+02,6.186819779779771125e+02,1.669780880880882989e+01
7.663725315315319904e+02,6.282626376376376811e+02,1.698927327327320214e+01
7.773831271271282048e+02,6.368166956956960121e+02,1.726353453453462095e+01
7.872712712712725533e+02,6.444072062062064106e+02,1.746606506506515899e+01
8.002825535535521340e+02,6.545534974974982561e+02,1.767335235235237079e+01
8.090495935935930447e+02,6.613814924924920433e+02,1.788428328328327410e+01
8.175011721721720050e+02,6.668774534534529721e+02,1.802954854854850808e+01
8.259619529529527426e+02,6.727094734734720305e+02,1.835547447447447311e+01
8.355733643643638970e+02,6.796767767767763644e+02,1.858049149149150026e+01
8.445149459459427135e+02,6.856433393393391498e+02,1.888636536536541399e+01
8.531658448448445142e+02,6.929679669669662871e+02,1.896936936936941720e+01
8.613851841841828900e+02,6.979919029029034618e+02,1.932269869869866596e+01
8.698104664664660959e+02,7.045260370370373266e+02,1.955953453453458479e+01
8.776922482482511896e+02,7.104235395395397745e+02,1.970665065065063715e+01
8.848073663663670914e+02,7.152876876876870256e+02,1.992336236236238634e+01
8.922562402402402313e+02,7.191120310310315062e+02,2.025823323323322711e+01
9.003861621621613267e+02,7.254671431431438577e+02,2.042783183183183482e+01
9.088064774774760508e+02,7.316169609609617055e+02,2.064819919919931124e+01
9.225610850850848692e+02,7.422481481481484025e+02,2.099369769769761263e+01
9.364206446446453356e+02,7.530966126126129438e+02,2.123632032032042005e+01
9.563867707707701129e+02,7.688412412412409367e+02,2.157884284284292775e+01
9.731955955955951367e+02,7.815924634634626500e+02,2.193664764764767838e+01
9.918810320320314986e+02,7.966796036036055284e+02,2.225476576576582488e+01
1.012052971971972511e+03,8.131515515515511652e+02,2.259038938938940788e+01
1.031622466466465085e+03,8.271624864864867277e+02,2.313907507507503425e+01
1.050381180180180536e+03,8.425421811811800126e+02,2.346073673673678428e+01
1.065752183183184570e+03,8.538477637637637372e+02,2.388065565565570125e+01
1.081101860860860370e+03,8.657000160160150699e+02,2.418813913913911406e+01
1.094693964964965289e+03,8.760432822822817798e+02,2.448476876876882713e+01
1.107556560560559774e+03,8.842741581581573200e+02,2.494432032032027635e+01
1.119891266266270122e+03,8.919364324324333211e+02,2.539366466466444550e+01
1.131468147147147874e+03,9.000733443443448323e+02,2.586331931931928452e+01
1.141856687687689373e+03,9.068527527527525081e+02,2.612231331331329187e+01
1.153581305305304795e+03,9.145955715715716678e+02,2.662819219219224820e+01
1.166226305305304322e+03,9.245640430430424885e+02,2.687048648648661597e+01
1.173326142142140725e+03,9.292192832832838576e+02,2.738059659659656475e+01
1.181923023023023688e+03,9.342354314314325165e+02,2.781519119119116823e+01
1.190485836836836825e+03,9.396093053053051563e+02,2.815227127127126394e+01
1.198806342342342759e+03,9.453999189189196386e+02,2.834325425425424427e+01
1.207384663663662877e+03,9.508852602602602246e+02,2.860801201201195454e+01
1.216386386386386448e+03,9.571120870870861381e+02,2.884281781781782783e+01
1.224618218218218772e+03,9.619891001001005861e+02,2.914197297297297595e+01
1.233780131131132066e+03,9.683974764764780048e+02,2.951489089089085027e+01
1.249064423423424614e+03,9.784986496496489963e+02,2.999109509509509763e+01
1.265641417417417642e+03,9.901527567567574124e+02,3.047395795795805995e+01
1.287173692692693749e+03,1.007969944944945382e+03,3.073742142142143763e+01
1.309636960960961915e+03,1.026379195195193233e+03,3.112901301301304713e+01
1.332789713713712217e+03,1.042999715715716093e+03,3.171701301301302323e+01
1.361775039039039711e+03,1.067050854854854606e+03,3.209119119119121422e+01
1.387982813813814118e+03,1.088201192192191229e+03,3.244368768768768518e+01
1.408477388388388363e+03,1.103547418418418602e+03,3.292132132132128675e+01
1.423883959959958474e+03,1.114721121121121769e+03,3.326918518518520784e+01
1.438800176176174546e+03,1.125434233233235318e+03,3.379370470470465904e+01
1.454573689689688763e+03,1.137903387387387511e+03,3.413275675675677689e+01
1.467463767767766967e+03,1.147239758758758626e+03,3.439937437437424705e+01
1.482330769769771905e+03,1.157810386386386881e+03,3.487327227227221726e+01
1.494715690690691872e+03,1.165724275275276341e+03,3.540365965965968087e+01
1.506734058058057144e+03,1.174187271271271129e+03,3.570692292292294212e+01
1.521785909909906650e+03,1.184194025025024303e+03,3.635959059059049991e+01
1.533879654654653223e+03,1.192049373373372418e+03,3.682970870870868652e+01
1.545600556556555148e+03,1.200143339339339036e+03,3.704144144144152051e+01
1.557058574574573186e+03,1.207644248248248687e+03,3.759349749749756597e+01
1.568777353353352964e+03,1.214404435435435971e+03,3.826824324324331172e+01
1.581143918918916825e+03,1.222584984984985340e+03,3.882780280280279328e+01
1.592777552552550787e+03,1.228695191191189224e+03,3.957048148148155775e+01
1.605158342342343076e+03,1.236624615615615994e+03,4.013068168168222627e+01
1.619276275275273747e+03,1.247056047047046832e+03,4.047647247247252977e+01
1.632030394394393625e+03,1.255128404404402772e+03,4.102247847847847595e+01
1.652927678678679513e+03,1.270538297297296594e+03,4.152353953953958410e+01
1.678366837837838148e+03,1.290099603603603782e+03,4.194366266266263921e+01
1.707665576576577678e+03,1.310778537537537204e+03,4.250839239239239475e+01
1.736942181181183969e+03,1.334947711711709871e+03,4.308245745745742283e+01
1.775453277277274992e+03,1.365073448448443514e+03,4.366226126126110785e+01
1.814894794794795416e+03,1.398504308308309646e+03,4.392494894894906565e+01
1.848644000000001824e+03,1.426679095095096727e+03,4.430194594594588864e+01
1.875919855855857350e+03,1.447912887887889156e+03,4.497816916916906393e+01
1.897931482482484626e+03,1.464463422422421900e+03,4.528560160160186854e+01
1.920265365365364232e+03,1.480777552552553061e+03,4.588485985985984428e+01
1.939422733733735413e+03,1.493451015015013809e+03,4.643551451451430268e+01
1.956702618618619908e+03,1.503832536536537191e+03,4.727150750750747221e+01
1.971294293293294459e+03,1.511945049049047384e+03,4.818661761761769924e+01
1.987459658658656963e+03,1.522999358358357995e+03,4.863623623623620773e+01
2.005074865865866968e+03,1.536296632632634783e+03,4.892189689689686816e+01
2.021208183183184019e+03,1.546714089089084837e+03,4.983893893893899474e+01
2.035255255255261090e+03,1.554874025025024821e+03,5.048003103103076938e+01
2.054189993993995813e+03,1.567027491491494629e+03,5.131875475475472825e+01
2.070616895895895595e+03,1.579414790790792949e+03,5.174210110110111316e+01
2.088401200200199582e+03,1.591927527527527900e+03,5.264680580580562008e+01
2.106759043043040492e+03,1.605046482482483498e+03,5.323949549549552529e+01
2.128078437437435241e+03,1.618813213213210702e+03,5.398446346346347724e+01
2.155672756756755916e+03,1.639590594594595814e+03,5.480257857857850468e+01
2.187267026026027906e+03,1.665004828828828522e+03,5.529048148148129371e+01
2.226089365365366120e+03,1.695875586586587133e+03,5.590810710710711362e+01
2.271078069069068988e+03,1.730983159159158731e+03,5.669146646646649401e+01
2.313803739739741104e+03,1.765812496496498170e+03,5.715543943943950467e+01
2.359412931931931325e+03,1.802690121121121365e+03,5.774295895895895825e+01
2.404775779779776258e+03,1.840301517517516459e+03,5.819479879879874318e+01
2.441746450450451448e+03,1.867685585585584704e+03,5.889982382382392245e+01
2.469812291291291785e+03,1.885878397397395702e+03,5.984874474474477779e+01
2.503804283283280256e+03,1.909187823823822782e+03,6.098662562562561362e+01
2.533236011011013488e+03,1.930600196196198112e+03,6.191915015015038648e+01
2.555557381381384403e+03,1.945296287287284031e+03,6.246693793793783556e+01
2.571691255255249871e+03,1.953553969969970922e+03,6.342454054054049806e+01
2.590096055055056240e+03,1.965148872872873199e+03,6.412510010010014128e+01
2.609738089089088135e+03,1.978443082082081446e+03,6.505000600600587291e+01
2.633636080080075772e+03,1.993815046046046518e+03,6.609525425425415790e+01
2.650641757757756295e+03,2.003262053053053023e+03,6.708252152152154224e+01
2.669197572572575609e+03,2.015079638638639153e+03,6.779287687687737218e+01
2.694153128128126809e+03,2.031843459459463475e+03,6.855662762762753459e+01
2.715301132132132807e+03,2.044757121121120463e+03,6.973588688688693082e+01
2.735147906906907792e+03,2.054918914914917423e+03,7.100607707707723648e+01
2.754343843843838840e+03,2.067211415415416923e+03,7.171762162162184495e+01
2.779040151151150894e+03,2.084416992992990799e+03,7.258718618618611629e+01
2.804867871871875650e+03,2.099767246246247851e+03,7.377436536536529843e+01
2.831239590590592798e+03,2.117241440440441238e+03,7.501698098098093226e+01
2.860442033033034022e+03,2.139088247247247182e+03,7.568030430430435729e+01
2.899087531531530658e+03,2.167173329329327316e+03,7.666267867867875907e+01
2.949198094094092994e+03,2.206167667667661135e+03,7.759318918918923202e+01
2.992354865865864667e+03,2.238529648648649527e+03,7.868291891891878720e+01
3.038877277277278608e+03,2.273814005005001491e+03,7.966401501501495375e+01
3.082682313313314353e+03,2.306483587587586499e+03,8.066626526526528096e+01
3.125076051051049035e+03,2.336144223223219342e+03,8.220584984984995458e+01
3.163092756756757353e+03,2.365335686686686586e+03,8.301704804804803928e+01
3.194884340340344352e+03,2.385894005005006420e+03,8.447163063063055688e+01
3.221282913913909397e+03,2.403641152152150880e+03,8.522390790790788628e+01
3.241366966966965720e+03,2.415877413413413706e+03,8.634019619619640196e+01
3.263260424424422126e+03,2.427634665665665580e+03,8.772407507507506352e+01
3.284242638638637345e+03,2.438755386386386363e+03,8.904932832832848533e+01
3.306693477477474971e+03,2.452941341341342195e+03,9.023029429429439574e+01
3.325444820820823679e+03,2.463643067067066568e+03,9.131485085085100195e+01
3.348329648648644252e+03,2.477505405405405327e+03,9.239339239239234303e+01
3.363042993993990876e+03,2.483539139139136751e+03,9.352095195195197164e+01
3.385546522522518444e+03,2.497162001001002864e+03,9.462005105105092184e+01
3.403558997997994084e+03,2.509543687687688362e+03,9.527705205205208472e+01
3.423963082082082565e+03,2.518840824824823358e+03,9.668391491491537693e+01
3.442596027027026139e+03,2.528777141141143602e+03,9.802306206206203854e+01
3.470472472472466052e+03,2.544997972972973002e+03,9.922119619619633113e+01
3.504662198198193892e+03,2.568183182182185192e+03,1.004521711711713152e+02
3.533841597597599957e+03,2.586611370370370878e+03,1.017907097097098159e+02
3.570607086086087747e+03,2.614690849849849656e+03,1.024513273273272205e+02
3.616617776776776282e+03,2.645253157157158967e+03,1.040413923923921686e+02
3.666485861861860030e+03,2.683756155155153010e+03,1.047384494494489644e+02
3.723732963963963357e+03,2.725987762762763850e+03,1.059320280280280429e+02
3.782087806806807293e+03,2.769028347347351882e+03,1.074414414414410146e+02
3.830778378378382513e+03,2.804207503503503631e+03,1.087557317317317285e+02
3.872102661661659567e+03,2.834518493493490041e+03,1.100361601601600228e+02
3.911676940940944860e+03,2.861966830830833260e+03,1.113453453453449526e+02
3.953860251251252976e+03,2.891223879879883498e+03,1.127270460460459418e+02
3.984291722722724899e+03,2.908363559559562873e+03,1.145483233233234586e+02
4.010310210210209789e+03,2.922899290290293266e+03,1.161699209209208874e+02
4.037188347347344916e+03,2.937313297297298959e+03,1.177276386386384388e+02
4.063686461461462386e+03,2.951190566566565394e+03,1.197830940940942099e+02
4.090705424424423200e+03,2.966542661661659622e+03,1.213313313313309720e+02
4.115314110110110960e+03,2.978034665665667944e+03,1.232970720720720692e+02
4.140066466466464590e+03,2.991324995995999416e+03,1.248249359359358976e+02
4.161091491491492889e+03,3.000136911911909465e+03,1.268101851851851904e+02
4.185872471471469908e+03,3.015596060060058790e+03,1.279150660660660890e+02
4.209964555555554398e+03,3.029073697697698208e+03,1.292885595595595589e+02
4.234490081081079552e+03,3.041691847847846020e+03,1.310908098098097128e+02
4.260034434434429386e+03,3.054651650650651845e+03,1.328028818818833940e+02
4.288287358358357778e+03,3.072222622622620747e+03,1.342270580580582759e+02
4.321814498498492867e+03,3.090671822822821014e+03,1.360573363363363910e+02
4.355798773773772155e+03,3.112039703703704618e+03,1.378106096096094575e+02
4.408508408408402829e+03,3.148381092092096424e+03,1.397039749749747841e+02
4.467065856856859682e+03,3.191555731731734795e+03,1.410588338338337451e+02
4.529272303303302579e+03,3.233360496496494306e+03,1.435889479479481565e+02
4.600490634634634262e+03,3.286188172172177474e+03,1.452639199199199425e+02
4.661603503503506545e+03,3.328686282282284537e+03,1.474252812812814568e+02
4.728354254254254556e+03,3.375628728728726855e+03,1.495951951951951457e+02
4.785043443443442811e+03,3.412941340340336410e+03,1.519746536536535757e+02
4.834185664664661999e+03,3.444808639639632929e+03,1.536969929929930174e+02
4.878805649649646512e+03,3.475365669669672570e+03,1.554285285285285454e+02
4.915352727727705314e+03,3.495974005005004528e+03,1.575257817817819159e+02
4.956492648648656541e+03,3.519965340340348575e+03,1.600382692692689091e+02
4.982743518518516794e+03,3.533773373373368031e+03,1.621058808808807896e+02
5.016497421421415311e+03,3.551994969969969588e+03,1.645301691691693691e+02
5.044648959959956301e+03,3.566187962962960682e+03,1.664853613613611856e+02
5.074406082082085049e+03,3.584347658658654382e+03,1.681519269269268477e+02
5.110126901901898236e+03,3.607295899899893357e+03,1.698586176176171989e+02
5.141889453453465649e+03,3.624388947947948054e+03,1.718343053053052643e+02
5.172303419419420607e+03,3.641904335335335418e+03,1.736043793793794237e+02
5.206376255255256183e+03,3.661771162162160181e+03,1.750520880880879417e+02
5.241023547547545604e+03,3.681250850850851748e+03,1.771818658658661718e+02
5.275565676676680596e+03,3.697623702702699575e+03,1.799778938938937642e+02
5.312710546546542901e+03,3.717947223223219680e+03,1.821559799799798895e+02
5.359724728728716400e+03,3.749530794794799021e+03,1.841492492492490669e+02
5.401995626626618105e+03,3.772758533533535683e+03,1.866810970970973358e+02
5.454825336336331929e+03,3.808035635635635572e+03,1.888470780780778568e+02
5.511044195195189786e+03,3.846478853853841883e+03,1.909543303303304072e+02
5.580273537537544144e+03,3.894719835835839604e+03,1.936669109109109002e+02
5.649585696696703963e+03,3.946656732732731143e+03,1.953821571571573088e+02
5.718668267267267765e+03,3.993786582582587926e+03,1.982540530530530418e+02
5.784604888888888127e+03,4.039858689689691346e+03,2.001292482482482171e+02
5.848485244244251589e+03,4.083972531531533150e+03,2.024150510510507104e+02
5.904157836836835486e+03,4.118935294294297819e+03,2.048992992992993436e+02
5.952352191191199381e+03,4.153905280280290754e+03,2.067948588588591861e+02
5.992645244244252353e+03,4.179393192192197603e+03,2.085260260260257326e+02
6.038487751751753422e+03,4.204808408408409377e+03,2.116262502502503366e+02
6.076707891891895997e+03,4.224964064064060949e+03,2.147072312312312761e+02
6.107000959959962529e+03,4.240300104104102502e+03,2.171398908908906549e+02
6.140686461461459658e+03,4.257008972972973424e+03,2.198109699699700741e+02
6.175035959959962383e+03,4.273537053053051750e+03,2.229794754754755957e+02
6.211665976976973070e+03,4.294015915915915684e+03,2.253044554554553827e+02
6.236014845845841592e+03,4.303305504504503915e+03,2.281792832832832403e+02
6.265552983983979175e+03,4.313571282282284301e+03,2.313144984984985228e+02
6.301323687687687197e+03,4.329720391391390876e+03,2.345338928928929363e+02
6.331748827827816967e+03,4.342296852852852680e+03,2.375063773773771061e+02
6.364349565565564262e+03,4.357334573573572925e+03,2.400956866866870030e+02
6.390634918918924996e+03,4.368019919919920540e+03,2.426342982982984324e+02
6.425981645645645585e+03,4.385280839839841065e+03,2.451978688688690511e+02
6.461094133133139621e+03,4.405760079079076604e+03,2.473476636636629564e+02
6.498297272272267946e+03,4.428056367367364146e+03,2.498851011011011281e+02
6.547089905905907472e+03,4.457796896896894395e+03,2.525159519519520188e+02
6.606107031031033330e+03,4.495262581581581799e+03,2.555512622622619006e+02
6.673951551551561352e+03,4.533166941941939513e+03,2.597555305305303932e+02
6.739975639639631481e+03,4.578242526526526490e+03,2.628188148148151413e+02
6.817963338338352514e+03,4.628511942942937821e+03,2.658371931931932295e+02
6.886880991991999508e+03,4.670775299299304606e+03,2.696175365365364200e+02
6.952515466466461476e+03,4.714359575575579584e+03,2.719394984984982671e+02
7.010457001001002936e+03,4.748609384384388250e+03,2.745826216216217972e+02
7.060673912912913693e+03,4.775336392392393464e+03,2.781652042042040875e+02
7.104557332332335136e+03,4.797798854854854653e+03,2.817392102102102172e+02
7.149688984984985836e+03,4.818660416416421867e+03,2.856358398398406848e+02
7.189140651651639018e+03,4.833891282282284919e+03,2.899726766766759738e+02
7.226718634634625232e+03,4.851643194194195530e+03,2.933234824824824614e+02
7.265017893893889777e+03,4.870740516516519165e+03,2.967485525525522689e+02
7.294154065065064970e+03,4.882396872872871427e+03,2.994924914914913074e+02
7.328521672672668501e+03,4.893979130130132035e+03,3.038418418418418696e+02
7.361963079079085219e+03,4.909692051051049930e+03,3.064834824824829980e+02
7.395344844844874387e+03,4.925073937937939263e+03,3.095134774774776361e+02
7.427354265265261347e+03,4.936555979979976655e+03,3.135354544544537134e+02
7.458238349349344389e+03,4.950768207207203886e+03,3.164504464464466764e+02
7.493998829829823990e+03,4.968724499499498961e+03,3.197544704704703804e+02
7.528479838838838077e+03,4.977014989989985224e+03,3.246784224224219884e+02
7.560265609609602507e+03,4.990834898898899155e+03,3.281865865865867136e+02
7.600905864864856994e+03,5.006857832832832173e+03,3.325843283283281835e+02
7.646914889889888400e+03,5.035302133133133793e+03,3.355349709709711306e+02
7.703725721721715672e+03,5.069162137137134778e+03,3.396355865865862711e+02
7.777687662662659932e+03,5.118863942942949507e+03,3.416681321321324276e+02
7.853445396396393335e+03,5.170417688688683484e+03,3.438934934934932244e+02
7.928043627627628666e+03,5.220963154154156655e+03,3.471471461461468948e+02
8.007090114114113931e+03,5.272551575575571405e+03,3.511091091091091130e+02
8.076648999999995794e+03,5.318249705705705310e+03,3.545251641641629590e+02
8.138261377377374629e+03,5.351538082082082838e+03,3.591811451451448534e+02
8.180802241241247430e+03,5.373848004004003087e+03,3.628214604604602300e+02
8.228691775775776478e+03,5.398236347347345145e+03,3.668780370370369042e+02
8.261826801801817055e+03,5.411968599599611480e+03,3.713298058058055062e+02
8.300502098098095303e+03,5.430000400400403123e+03,3.747589149149143282e+02
8.332751147147146185e+03,5.440556275275275766e+03,3.788871661661662529e+02
8.374550934934941324e+03,5.456297081081084798e+03,3.833657017017014823e+02
8.412873657657668446e+03,5.466170001001000855e+03,3.887899089089090126e+02
8.450289248248245713e+03,5.480655486486486552e+03,3.928092532532531891e+02
8.485382466466468031e+03,5.491643282282285327e+03,3.973281031031036150e+02
8.516422221221226209e+03,5.499514298298304311e+03,4.014654404404397496e+02
8.552208432432429618e+03,5.511598029029027202e+03,4.065614404404398101e+02
8.583864663663664032e+03,5.519257941941942590e+03,4.114434184184183891e+02
8.612168567567568971e+03,5.526879190190187728e+03,4.154811251251250042e+02
8.649868968968972695e+03,5.541628339339342347e+03,4.202776686686685252e+02
8.699077013013014948e+03,5.567427786786788602e+03,4.240303893893889722e+02
8.766558158158160950e+03,5.601405196196186807e+03,4.293634344344355327e+02
8.837287783783773193e+03,5.642133164164150912e+03,4.341739489489490893e+02
8.904834809809806757e+03,5.681873648648659582e+03,4.383159159159168325e+02
8.986473337337320118e+03,5.733083274274265023e+03,4.423153063063061268e+02
9.058548019019015555e+03,5.775735510510510721e+03,4.458083643643643086e+02
9.112250401401402996e+03,5.806579810810810159e+03,4.504120760760762892e+02
9.180008004003993847e+03,5.843022701701704136e+03,4.557668858858857561e+02
9.238851250250250814e+03,5.874704255255250246e+03,4.610345705705707928e+02
9.289162633633623045e+03,5.899305749749743882e+03,4.655478268268266788e+02
9.333910306306297571e+03,5.919087862862869770e+03,4.705832942942938075e+02
9.367228072072077339e+03,5.930899695695687114e+03,4.754215975975978949e+02
9.401866742742742645e+03,5.943651251251243593e+03,4.802808368368368406e+02
9.428636507507500937e+03,5.951729104104086218e+03,4.848737697697694671e+02
9.469984588588591578e+03,5.962595839839842483e+03,4.907803803803799383e+02
9.508865744744749463e+03,5.976985904904915515e+03,4.955435395395392106e+02
9.542170089089093381e+03,5.987352916916916001e+03,4.998780690690686583e+02
9.583104028028023095e+03,6.007633677677673404e+03,5.042226226226226231e+02
9.614149628628609207e+03,6.020061597597594300e+03,5.082994904904908253e+02
9.649497496496485837e+03,6.030565556556550291e+03,5.140945905905904283e+02
9.678594194194192823e+03,6.037609688688692586e+03,5.192254644644641530e+02
9.713151590590583510e+03,6.046396600600589409e+03,5.247370480480476544e+02
9.743287223223234832e+03,6.052453109109105753e+03,5.299395235235233486e+02
9.794091042042042318e+03,6.072456495495488525e+03,5.363958198198192804e+02
9.842574925925937350e+03,6.094005836836839990e+03,5.426759399399415997e+02
9.900016495495501658e+03,6.118490201201192576e+03,5.500820980980981858e+02
9.964267367367359839e+03,6.149174949949951042e+03,5.560147897897907114e+02
1.003583743743742343e+04,6.190395879879875793e+03,5.622743183183188194e+02
1.011156091991992071e+04,6.231445761761763606e+03,5.685573083083081656e+02
1.017047645145144998e+04,6.257649840840846082e+03,5.748130490490488000e+02
1.023031191191192374e+04,6.283766870870864295e+03,5.818463903903901837e+02
1.027751382982982068e+04,6.305254165165169070e+03,5.874208998999000642e+02
1.032267143543542625e+04,6.322751855855852227e+03,5.930216576576576699e+02
1.035812750250249519e+04,6.327705480480480219e+03,6.004448448448450790e+02
1.040756266266266539e+04,6.355239143143136971e+03,6.040841281281285546e+02
1.045543142242243630e+04,6.374868243243236066e+03,6.098810970970974950e+02
1.048945894294296158e+04,6.382395691691696811e+03,6.161625265265257667e+02
1.051220876476476406e+04,6.379307986986988908e+03,6.220587297297295208e+02
1.053673146746747079e+04,6.380078909909908361e+03,6.288990580580572214e+02
1.056598073173174453e+04,6.385696080080077991e+03,6.337601511511519448e+02
1.060257441041040511e+04,6.397852268268269654e+03,6.399373413413421758e+02
1.062595421021020229e+04,6.393838989989982110e+03,6.468718468468467790e+02
1.064878574474474954e+04,6.391196060060059608e+03,6.532821531531531036e+02
1.066694274674674853e+04,6.385669493493503978e+03,6.592806366366380644e+02
1.068867354954956318e+04,6.384059610610608615e+03,6.666960710710701505e+02
1.072152914514514850e+04,6.390933708708703307e+03,6.723136646646644294e+02
1.075529750150149084e+04,6.403278122122124842e+03,6.768633593593582418e+02
1.078652212212213090e+04,6.406484820820818641e+03,6.846935095095071802e+02
1.082816452352353190e+04,6.415955930930932482e+03,6.921403643643641317e+02
1.087899859759758147e+04,6.433539010010014863e+03,6.998736976976974802e+02
1.093577085485485622e+04,6.464468752752755790e+03,7.058038038038048398e+02
1.097950390390390385e+04,6.479777928928922847e+03,7.123801711711714688e+02
1.104485711311311206e+04,6.506275626626632402e+03,7.216819209209207884e+02
1.111676116116116827e+04,6.537828387387385192e+03,7.311353743743743507e+02
1.117122712712714019e+04,6.562102141141144784e+03,7.381032622622622057e+02
1.120561285685685834e+04,6.571616591591595352e+03,7.450574164164171407e+02
1.124742141741742671e+04,6.582695795795791128e+03,7.526748508508521809e+02
1.127479190790791472e+04,6.589998037037036738e+03,7.571408598598588924e+02
1.130920783183184722e+04,6.598536536536550557e+03,7.650112352352352900e+02
1.133225824224224561e+04,6.595457488488489616e+03,7.720856046046036454e+02
1.136031575475476893e+04,6.595105824824818228e+03,7.801585745745752547e+02
1.138326423923923176e+04,6.593836635635640050e+03,7.873344184184197729e+02
1.141005102602602165e+04,6.597722961961958390e+03,7.935040280280270508e+02
1.143942379879879263e+04,6.600677777777773372e+03,8.002672422422432419e+02
1.146777077477477360e+04,6.600406806806806344e+03,8.077800640640640495e+02
1.149452019919921440e+04,6.597193744744746255e+03,8.170840600600603238e+02
1.151733836236235402e+04,6.592854229229208613e+03,8.251503493493503356e+02
1.153369888288289440e+04,6.582389393393395949e+03,8.342827587587589733e+02
1.155411746846847564e+04,6.580427202202197805e+03,8.416787147147153973e+02
1.156609787287286235e+04,6.572066841841847236e+03,8.486622622622636527e+02
1.158626454854855547e+04,6.570837212212184568e+03,8.552265855855861219e+02
1.161336267367367327e+04,6.569749708708716753e+03,8.641865705705696428e+02
1.165438678678678480e+04,6.584208608608611030e+03,8.717113113113111922e+02
1.170424626226224609e+04,6.605719219219219667e+03,8.786882042042044532e+02
1.176360051151150037e+04,6.634763579579584984e+03,8.854374124124125274e+02
1.180168758758757576e+04,6.648249033033032902e+03,8.932975015015019835e+02
1.184660846446447795e+04,6.665943718718714081e+03,9.012192902902904734e+02
1.187998522922922530e+04,6.675636736736735656e+03,9.090277317317310235e+02
1.190572555655655196e+04,6.676924988988990663e+03,9.175683193193179932e+02
1.193453813813813395e+04,6.681828907907900430e+03,9.266809199199187788e+02
1.196811691291292118e+04,6.694239670670670421e+03,9.317945695695688073e+02
1.200307423323323201e+04,6.700006582582587725e+03,9.405599509509503378e+02
1.203111595995997777e+04,6.705192692692723540e+03,9.469707147147153137e+02
1.206548972572573075e+04,6.710741540540539063e+03,9.555771281281292886e+02
1.208944912812810253e+04,6.710414830830829487e+03,9.632421531531529126e+02
1.210756705105104993e+04,6.705849513513520833e+03,9.703807767767765426e+02
1.212972849249249157e+04,6.697240836836843300e+03,9.809088928928935047e+02
1.214856516416416343e+04,6.692733817817813360e+03,9.898021931931920108e+02
1.216690740340341290e+04,6.685326565565566852e+03,9.979884994994986300e+02
1.218664134534534969e+04,6.678968968968995796e+03,1.006122426426427637e+03
1.220363202302303398e+04,6.666934834834839421e+03,1.016539090090089644e+03
1.222346738338338582e+04,6.661296512512521076e+03,1.025503003003000003e+03
1.223828200100100912e+04,6.649892651651645792e+03,1.034948548548549070e+03
1.225931295695694462e+04,6.639530966966960477e+03,1.044409545545544233e+03
