3.062456642050708666e+00,2.541068136749130346e+00,1.144092019255540160e+00
3.072050216449471627e+00,2.547706394933860974e+00,1.147600378015349420e+00
3.081798084041683428e+00,2.554636124550422771e+00,1.151044341557023287e+00
3.091601275992957643e+00,2.561594033009744642e+00,1.154644928306553187e+00
3.101620383397327707e+00,2.568925494304777235e+00,1.158064135393820804e+00
3.111203997119085685e+00,2.575669320681153174e+00,1.161599050861873650e+00
3.121385291060057909e+00,2.583025855737220766e+00,1.165272090424323670e+00
3.131163643238881633e+00,2.589809587769833055e+00,1.168863251323101204e+00
3.141413101393442098e+00,2.597210674258086271e+00,1.172364500400040477e+00
3.151456507334558399e+00,2.604439479804083746e+00,1.175917803205362766e+00
3.161722115875650552e+00,2.611728149489664919e+00,1.179513741233550128e+00
3.171826856059091426e+00,2.618890229386976909e+00,1.183318804122302392e+00
3.181875556794389048e+00,2.625942595897068355e+00,1.187068422635701559e+00
3.191822620047462866e+00,2.632790497233750138e+00,1.190643082635347794e+00
3.201942311538621411e+00,2.639835298778611783e+00,1.194415922100397820e+00
3.212286729043334343e+00,2.647049338963836096e+00,1.198163124116096601e+00
3.222618503185600503e+00,2.654423532235739014e+00,1.201908315983857944e+00
3.232602702654818305e+00,2.661526740319187567e+00,1.205489870998980750e+00
3.242897879204184264e+00,2.668826349814562793e+00,1.209318713380066468e+00
3.253286511381435098e+00,2.676038827899136496e+00,1.213083245458576043e+00
3.263511864848283039e+00,2.683197555503026965e+00,1.216708170042115178e+00
3.274081385272733069e+00,2.690707067979679401e+00,1.220477217832567574e+00
3.284606390025198941e+00,2.698227576044373244e+00,1.224139958945897000e+00
3.295154851254602946e+00,2.705527382831106831e+00,1.227821878338052564e+00
3.305604741547345071e+00,2.712823059265422998e+00,1.231600073409202745e+00
3.315991729397402832e+00,2.719993811567858799e+00,1.235318618545866887e+00
3.326518299508485210e+00,2.727055554877624299e+00,1.239148739041643799e+00
3.336991610638991190e+00,2.734361689309919186e+00,1.243081935705226737e+00
3.347767543107151411e+00,2.741724613691036705e+00,1.246948755520886021e+00
3.358606108172337290e+00,2.749276115238303397e+00,1.250770863384727427e+00
3.369051750878409912e+00,2.756646052664369240e+00,1.254561029266417105e+00
3.379602602035666425e+00,2.763948730504189211e+00,1.258293739423280932e+00
3.390166923417007094e+00,2.771238480844662178e+00,1.262038666351338323e+00
3.400884057160148632e+00,2.778729296443901653e+00,1.265744860632587176e+00
3.411773020734256257e+00,2.786325754003342148e+00,1.269815145707185788e+00
3.422679254328103049e+00,2.793908717014197851e+00,1.273711423797810438e+00
3.433260057648017671e+00,2.801165426720100271e+00,1.277593092546823517e+00
3.444106476079114465e+00,2.808916912340258420e+00,1.281334106312564503e+00
3.455002160749670814e+00,2.816472044893246096e+00,1.285270650548067994e+00
3.465600345113683201e+00,2.823802869236434976e+00,1.288989084938582108e+00
3.476556574787786236e+00,2.831377749828696722e+00,1.292975077373034409e+00
3.487379149027030056e+00,2.838912542565408703e+00,1.296859088576920671e+00
3.498210158212362586e+00,2.846384896563035838e+00,1.300825476258510083e+00
3.509297935870402174e+00,2.854226028237587531e+00,1.304677138808003400e+00
3.520209511701428262e+00,2.861655391448227448e+00,1.308600717097480048e+00
3.531122971698940738e+00,2.869110732146165521e+00,1.312528949148620283e+00
3.542358146474795522e+00,2.876782929402593503e+00,1.316650211234303036e+00
3.553253192661063764e+00,2.884251597963694902e+00,1.320565120970445872e+00
3.564301423259617074e+00,2.891675047826242739e+00,1.324673921132242471e+00
3.575534038687342875e+00,2.899406176256284606e+00,1.328781301247319968e+00
3.586573436252503466e+00,2.906831779565389073e+00,1.332809300051986279e+00
3.597615779170796557e+00,2.914532662517547834e+00,1.336672367006569662e+00
3.609259202337978145e+00,2.922618555439245203e+00,1.340580241164933240e+00
3.620606572872216322e+00,2.930516589948482853e+00,1.344498652370448966e+00
3.632020261452509668e+00,2.938429382072975660e+00,1.348411348445263780e+00
3.643359549375302819e+00,2.946404157767609444e+00,1.352372087575575366e+00
3.654410967527539800e+00,2.954105139730801355e+00,1.356335750185825084e+00
3.665480866337671451e+00,2.961756097236286411e+00,1.360289817444585658e+00
3.676732593813735850e+00,2.969575955848530846e+00,1.364255065290220781e+00
3.688133706030687797e+00,2.977588012585337118e+00,1.368238975661056012e+00
3.699330572681383433e+00,2.985025519349473022e+00,1.372424997883368247e+00
3.710780691736081494e+00,2.993100047467188052e+00,1.376330414641373956e+00
3.722678384861891843e+00,3.001598763795384261e+00,1.380386380445709715e+00
3.734223082226949764e+00,3.009520495900694925e+00,1.384328625184511496e+00
3.745734561769490600e+00,3.017347320206988037e+00,1.388383561891780138e+00
3.757583512504721668e+00,3.025586260459214749e+00,1.392625108427489655e+00
3.769097739062224228e+00,3.033460650137272285e+00,1.396798951291091884e+00
3.780839761877626160e+00,3.041412041823935652e+00,1.400963095121550817e+00
3.792784256581119617e+00,3.049669955841725066e+00,1.405156167812566359e+00
3.804374151824631678e+00,3.057499958519993566e+00,1.409290339659784896e+00
3.816174666734455379e+00,3.065620660980478362e+00,1.413434634328840867e+00
3.827916288990711458e+00,3.073439366617042978e+00,1.417838482643400289e+00
3.839495149998893186e+00,3.081516607529930951e+00,1.421832302615011923e+00
3.851254633432683594e+00,3.089520388311829180e+00,1.426196385223793994e+00
3.862827921882617144e+00,3.097531231641708072e+00,1.430296224656749215e+00
3.874866542632741773e+00,3.105607118778291653e+00,1.434747811618306557e+00
3.886545382210092825e+00,3.113679573370058407e+00,1.438891489404014790e+00
3.898511884002044070e+00,3.121982779459202550e+00,1.442961754768496307e+00
3.910422839125275107e+00,3.130164461001820886e+00,1.447253442593786410e+00
3.922434182641811429e+00,3.138244945108124018e+00,1.451475538404053633e+00
3.934320974017091910e+00,3.146382139122569921e+00,1.455771367242680636e+00
3.946158778015209645e+00,3.154513275228813640e+00,1.459906487901020400e+00
3.958212885187240460e+00,3.162568425778729875e+00,1.464306855299164711e+00
3.970272980686343267e+00,3.170784859199033079e+00,1.468652198549354582e+00
3.982476980992328830e+00,3.179256228320145539e+00,1.472858426243711438e+00
3.994526026135197139e+00,3.187502034264070083e+00,1.477229093801336379e+00
4.006944888599032417e+00,3.195822123992285491e+00,1.481653463912652846e+00
4.019309248865413409e+00,3.204179147288781948e+00,1.486017902772569732e+00
4.031789209607301139e+00,3.212512135742404240e+00,1.490590295590632053e+00
4.044345106417215341e+00,3.221264449323002044e+00,1.494892350759508659e+00
4.056703411904050149e+00,3.229731774832580005e+00,1.499342554295757912e+00
4.068765363030624194e+00,3.238027097280167244e+00,1.503789259249505017e+00
4.081290270876577253e+00,3.246552876620046657e+00,1.508093244566186764e+00
4.093629035032067875e+00,3.254813130094569740e+00,1.512616939675110794e+00
4.106356728559840796e+00,3.263702056552036712e+00,1.517059170904827337e+00
4.118866661486880076e+00,3.272195771224938987e+00,1.521539888702428511e+00
4.131310351807560011e+00,3.280664867691306164e+00,1.525873737571688649e+00
4.143622308440020774e+00,3.288958127761286931e+00,1.530432417561312652e+00
4.156124112180352270e+00,3.297319089185632546e+00,1.534923740324084074e+00
4.168798853063496956e+00,3.305793147913099972e+00,1.539459613968295670e+00
4.181322215836299705e+00,3.314059011952955824e+00,1.543961144813626118e+00
4.194243884659047517e+00,3.322924685771829090e+00,1.548492905139036147e+00
4.207153463041429120e+00,3.331681750538971531e+00,1.553112367257413196e+00
4.219899945995889468e+00,3.339986965922435047e+00,1.557702562470266727e+00
4.232528174267479848e+00,3.348318035038791329e+00,1.562313196703265961e+00
4.245343087566621598e+00,3.356910847799815745e+00,1.567030636077269001e+00
4.257989100386765813e+00,3.365388653099993022e+00,1.571481717264507472e+00
4.271169411092741619e+00,3.374231058118950521e+00,1.576190356691361760e+00
4.284248294413169234e+00,3.383023071157060802e+00,1.580787286362783650e+00
4.297123708409742449e+00,3.391589739902113543e+00,1.585424348635011027e+00
4.309769870904790245e+00,3.399791411127076390e+00,1.590242449278914005e+00
4.322806850400612966e+00,3.408452511938963259e+00,1.594921853112033050e+00
4.335807655603620248e+00,3.417277623763772976e+00,1.599507369127252776e+00
4.348891358530535989e+00,3.426185258335314732e+00,1.604116403031435656e+00
4.361974602489886443e+00,3.434978464000168596e+00,1.608794571943231722e+00
4.374961811008510892e+00,3.443591593790692240e+00,1.613456049103430212e+00
4.388060229652334776e+00,3.452524508469446918e+00,1.618142018107375346e+00
4.401259987069610524e+00,3.461270140209329327e+00,1.622874842443372101e+00
4.414658733806065882e+00,3.470354825413226596e+00,1.627571096692335795e+00
4.428031513069585756e+00,3.479593289170200610e+00,1.632134058623095019e+00
4.441555463421601679e+00,3.488764807595773121e+00,1.637095261925826550e+00
4.455297980804603597e+00,3.498023562718237223e+00,1.641927458145368224e+00
4.468892720931981088e+00,3.507416832583082567e+00,1.646513873229512148e+00
4.482815517557469320e+00,3.517022893992889809e+00,1.651209031153774820e+00
4.496897421895745595e+00,3.526717380647286681e+00,1.655833755270140317e+00
4.510807338436281455e+00,3.536286800582470580e+00,1.660688556697862195e+00
4.524862533298563250e+00,3.545948029804046886e+00,1.665443472766162447e+00
4.538837706060248500e+00,3.555399232507743701e+00,1.670422517872549584e+00
4.553164336399441403e+00,3.565191469978096439e+00,1.675167322030696848e+00
4.567110445912291539e+00,3.574601931410592570e+00,1.679927044872116637e+00
4.581251682213498100e+00,3.584169797125573265e+00,1.684987584926655790e+00
4.595739357155875560e+00,3.594035607407580990e+00,1.689839938422619925e+00
4.609884219153597584e+00,3.603625240859025247e+00,1.694776061285952151e+00
4.624243737002410981e+00,3.613722660183656732e+00,1.699590757110182482e+00
4.638649435061014792e+00,3.623667023425946265e+00,1.704547520862847110e+00
4.653412176437014658e+00,3.633946610971062974e+00,1.709540227097722020e+00
4.667648194600222844e+00,3.643295805458919290e+00,1.714562378108123175e+00
4.682225651852050419e+00,3.653169115087379737e+00,1.719551448229521107e+00
4.697031034945160499e+00,3.663567546651465001e+00,1.724427838446784156e+00
4.711529213925704340e+00,3.673420496598048146e+00,1.729294331003764951e+00
4.725974100085728935e+00,3.683123235800272788e+00,1.734330962773540596e+00
4.740567841534089055e+00,3.693269921303080849e+00,1.739149246807640603e+00
4.755327084449922914e+00,3.703475615136235355e+00,1.744093413578979401e+00
4.770073514948173887e+00,3.713567957505419237e+00,1.749036259401478555e+00
4.784681573131820187e+00,3.723485295923145699e+00,1.754268369462404831e+00
4.799508601432662225e+00,3.733596666865434788e+00,1.759469896365620345e+00
4.814228625458795818e+00,3.743335278214005690e+00,1.764704767400017804e+00
4.828785218072491503e+00,3.753081941320256298e+00,1.769959642997159355e+00
4.843750663159321235e+00,3.763322789820704006e+00,1.775179448411206895e+00
4.858608323425955611e+00,3.773199185664419808e+00,1.780423994110032382e+00
4.873494162522108653e+00,3.783348860965940919e+00,1.785400846733860236e+00
4.888498644751479105e+00,3.793490519439255415e+00,1.790659661186723373e+00
4.903694500382342447e+00,3.803683504125845882e+00,1.796116590542881308e+00
4.918594203878612348e+00,3.813783894418066645e+00,1.801165030945342638e+00
4.933498293063967033e+00,3.823704892608308814e+00,1.806251801938821178e+00
4.948657531953026378e+00,3.834026279692678951e+00,1.811424006386811669e+00
4.963723796644916142e+00,3.844296056016013985e+00,1.816505787128821714e+00
4.978778097183127471e+00,3.854394552769503601e+00,1.821787428910059958e+00
4.994251878835976655e+00,3.864935553315327788e+00,1.826966719863345245e+00
5.009542457268693738e+00,3.875165429138203166e+00,1.832123646368729597e+00
5.024739100658988100e+00,3.885181832025421222e+00,1.837568073185828821e+00
5.039870759591793536e+00,3.895482326214239954e+00,1.842860484750290295e+00
5.055097548090818904e+00,3.905779767288229287e+00,1.848152338204611889e+00
5.070377410329000689e+00,3.915858219613499447e+00,1.853703711299815149e+00
5.085877649307018800e+00,3.926768745766307855e+00,1.858950648752433876e+00
5.101750526883698456e+00,3.937593362484384407e+00,1.864386489623087506e+00
5.117058700025688189e+00,3.947725086419454410e+00,1.869881444549413629e+00
5.132568864222393223e+00,3.958092773305251555e+00,1.875252082176238622e+00
5.148336146204169239e+00,3.968780219909623153e+00,1.880551126405245244e+00
5.163786047816308233e+00,3.979018692260782863e+00,1.885892450031479539e+00
5.179496343415311621e+00,3.989783129036290621e+00,1.891311003182488237e+00
5.195361349512192639e+00,4.000579406420689210e+00,1.896864809490380388e+00
5.210917493256792987e+00,4.011001340374306778e+00,1.902398944293014704e+00
5.226630941647758988e+00,4.021716154955867317e+00,1.907904253286593521e+00
5.242685075841865050e+00,4.032407361043897964e+00,1.913433575592073943e+00
5.258917390722975149e+00,4.043505415277275361e+00,1.919017438121209951e+00
5.274776531404247848e+00,4.054121340177371913e+00,1.924500339584727993e+00
5.290929989370730446e+00,4.064827610228108234e+00,1.930259914244165431e+00
5.306749981926983217e+00,4.075345830750670473e+00,1.935774919923678450e+00
5.322837258643886571e+00,4.086229880634304479e+00,1.941400471507057635e+00
5.339101711122022920e+00,4.096983614028711251e+00,1.947098435016457962e+00
5.355093564375088988e+00,4.107713012697815635e+00,1.952751023111148010e+00
5.371376317008436097e+00,4.118896789414892012e+00,1.958261822887792825e+00
5.387669121046271492e+00,4.130041621951810349e+00,1.963825630960872592e+00
5.403698466081714002e+00,4.140762241862396387e+00,1.969448859092723492e+00
5.419923138601079771e+00,4.151736700584574002e+00,1.974885349008496771e+00
5.436289391351301958e+00,4.162476934536911699e+00,1.980572355496440284e+00
5.452564755859740764e+00,4.173195171141535376e+00,1.986490745230550248e+00
5.469527346940188828e+00,4.184651368779507052e+00,1.992065550767468274e+00
5.486428543771343591e+00,4.196015406677885196e+00,1.997802516143509122e+00
5.502629636358620679e+00,4.206562125091154236e+00,2.003474448882172076e+00
5.518852767575488372e+00,4.217425503497990391e+00,2.009230769135873729e+00
5.535492782352049446e+00,4.228529753228529309e+00,2.015195199518030833e+00
5.552690939879902920e+00,4.240268057463205231e+00,2.020954302058276753e+00
5.569132025659245144e+00,4.251247484488914097e+00,2.026759417739942393e+00
5.585840324532839851e+00,4.262406137695879060e+00,2.032602293507816960e+00
5.602813490063548230e+00,4.273773772687800232e+00,2.038483655698160479e+00
5.619325953985346622e+00,4.284945634409390358e+00,2.044074381184647571e+00
5.636173524727674078e+00,4.296273470205375311e+00,2.049796091167465750e+00
5.653237776328285058e+00,4.307594528512717957e+00,2.055643623480821081e+00
5.670102173180413097e+00,4.318989320491478878e+00,2.061523776375133732e+00
5.687091945060416265e+00,4.330348188586587987e+00,2.067452726141965069e+00
5.703767834125200054e+00,4.341343340663875949e+00,2.073641205828615330e+00
5.721040199466242981e+00,4.352828486276025366e+00,2.079732758194988484e+00
5.737992353553839742e+00,4.363986763008397496e+00,2.085753428555975120e+00
5.755249813486587485e+00,4.375429475987365535e+00,2.091761303871032762e+00
5.772200484648882579e+00,4.386554807929564426e+00,2.097630068165379225e+00
5.789218962427264970e+00,4.397927324986594222e+00,2.103388587058259152e+00
5.806069817213499462e+00,4.408841562748131437e+00,2.109342115187423872e+00
5.823277029858194176e+00,4.420401006700256374e+00,2.115216832208968611e+00
5.840200391949770697e+00,4.431479298955058432e+00,2.121516001097861981e+00
5.857505835578935560e+00,4.443003503351067529e+00,2.127706358259949582e+00
5.875302734283883055e+00,4.455094143704877219e+00,2.133786403721420921e+00
5.892942859065097849e+00,4.466958437961054962e+00,2.139773118464587842e+00
5.910480936782199990e+00,4.478641431329221767e+00,2.145868159787137852e+00
5.927818405564883264e+00,4.489826531450142433e+00,2.152205714893122401e+00
5.945259465181735870e+00,4.501685060715473696e+00,2.158276588808280660e+00
5.962863538459163060e+00,4.513112157456244944e+00,2.164602390268259402e+00
5.980475797815461014e+00,4.524780365109558389e+00,2.170850261673493264e+00
5.997460595666790795e+00,4.535761792931273462e+00,2.177052139833757227e+00
6.015020232658678800e+00,4.547083149565192883e+00,2.183495911592513661e+00
6.032825328179076685e+00,4.558630721663199381e+00,2.189878992249122636e+00
6.050423815500529656e+00,4.570390826587306776e+00,2.196112753944047924e+00
6.068430396402129112e+00,4.582380398798205690e+00,2.202416130805123551e+00
6.086071506949902066e+00,4.594256566244625972e+00,2.208519312534777512e+00
6.104180369258507710e+00,4.606393024220643895e+00,2.214803736243704968e+00
6.121989978315425240e+00,4.618021212141169229e+00,2.221257953192539603e+00
6.140098881059286029e+00,4.630132349159029381e+00,2.227526639722226420e+00
6.158322880036825708e+00,4.642152698735775296e+00,2.233948960772860648e+00
6.176410407101256439e+00,4.654256323905194392e+00,2.240244394703668540e+00
6.194494174525892127e+00,4.665962739058961972e+00,2.246845677022919929e+00
6.212531596709331971e+00,4.677652531564371330e+00,2.253537083231432536e+00
6.230394376526402489e+00,4.689246699622413139e+00,2.260111731313240391e+00
6.248474883669740798e+00,4.700849897116406773e+00,2.266690793547018412e+00
6.266791977386113821e+00,4.712766300484602766e+00,2.273236038058427777e+00
6.285034632339281835e+00,4.724794613062974769e+00,2.279744568798955484e+00
6.303146263468225818e+00,4.736672336510276082e+00,2.286097137191668960e+00
6.321643525898357652e+00,4.748838828037256654e+00,2.292585059394296021e+00
6.340110351026483571e+00,4.760903428976698493e+00,2.299202035617413209e+00
6.358576216810062576e+00,4.773206695167441893e+00,2.305682917500724738e+00
6.377002665128144621e+00,4.785232406768187730e+00,2.312516112174538119e+00
6.395648228299675608e+00,4.797546288269622039e+00,2.319227862076383317e+00
6.414540768050597030e+00,4.809932941433237019e+00,2.325799968785253746e+00
6.433278314126894770e+00,4.822137073776215921e+00,2.332439701289155121e+00
6.452052118741316455e+00,4.834449211999481300e+00,2.338969152404191565e+00
6.471332564369086882e+00,4.847377077416786584e+00,2.345468511391586297e+00
6.490347232141690625e+00,4.859982058650143877e+00,2.352216567828704807e+00
6.508757745117891957e+00,4.871929901420634756e+00,2.359198538240873333e+00
6.527414821298908265e+00,4.883902963565209809e+00,2.366128662413049977e+00
6.546272557226918920e+00,4.896170036198534525e+00,2.373009293102097850e+00
6.565364783090088530e+00,4.908678590084400994e+00,2.379781750186044764e+00
6.584512313605026534e+00,4.921432406542558091e+00,2.386437418968973656e+00
6.603595463359806850e+00,4.934060105634826776e+00,2.393071269414422719e+00
6.622965738688792570e+00,4.946624604652805957e+00,2.400085328452732369e+00
6.642175770373643040e+00,4.959230610954429963e+00,2.407069844242898160e+00
6.661394932916423706e+00,4.972028679874259893e+00,2.413884175643463248e+00
6.680602552371289526e+00,4.984442373370050028e+00,2.420875131868273744e+00
6.699870394340096347e+00,4.996831936287629006e+00,2.427969741607198806e+00
6.718979102398846770e+00,5.009282788616594928e+00,2.434735778119219596e+00
6.738889350069223738e+00,5.022532438073962879e+00,2.441574862949356994e+00
6.758400521277756035e+00,5.035134985404829955e+00,2.448775789216555143e+00
6.778013404198278913e+00,5.047929243099994245e+00,2.455821301403106283e+00
6.797126057813534850e+00,5.060219243668297118e+00,2.462928418354003668e+00
6.816703873693197302e+00,5.072999098108052607e+00,2.470044832452130024e+00
6.836553595560297403e+00,5.086009376133614701e+00,2.477068524517895831e+00
6.855988199395601335e+00,5.098567838149443254e+00,2.484123839643316956e+00
6.875610361968155892e+00,5.111439446083202220e+00,2.491135245165362555e+00
6.895408206733432799e+00,5.124537346184555808e+00,2.498086100103636742e+00
6.915176199737590679e+00,5.137352530630372449e+00,2.505240719871834276e+00
6.935085739617296241e+00,5.150385523222755779e+00,2.512372224412420696e+00
6.954519314370970484e+00,5.163086180573781547e+00,2.519446834222607290e+00
6.974678148860281368e+00,5.176071635235462765e+00,2.526821680058867869e+00
6.994712734632571483e+00,5.189122642145502340e+00,2.533970608768207011e+00
7.014708373001084851e+00,5.202140686370465339e+00,2.541248643809210783e+00
7.034652222823692291e+00,5.215128893136559363e+00,2.548402158328839207e+00
7.054716703323090421e+00,5.228187708681170776e+00,2.555452584327070564e+00
7.074810548919096220e+00,5.241181946019819904e+00,2.562696152295775409e+00
7.094971084965139951e+00,5.254291861012402087e+00,2.570119855480468729e+00
7.115149470212309701e+00,5.267496099925856434e+00,2.577439812486637560e+00
7.135455944373372716e+00,5.280804949810097959e+00,2.584819354292156035e+00
7.156125237636554282e+00,5.294365512902565740e+00,2.592220627107260977e+00
7.176408142305383819e+00,5.307170486357231098e+00,2.599486640000377324e+00
7.196662238609340179e+00,5.320017290283367117e+00,2.607139241025922427e+00
7.217175111051609804e+00,5.333464748696602697e+00,2.614487383195786663e+00
7.237754644489886147e+00,5.347067631394118337e+00,2.621829172467454061e+00
7.258861292063848225e+00,5.361050714072129075e+00,2.629079833599627047e+00
7.280355485192881559e+00,5.375346517798942791e+00,2.636867383087671435e+00
7.302113551292308991e+00,5.389856959963294614e+00,2.644416839689372800e+00
7.323914361617169355e+00,5.404625916260167529e+00,2.651720573763738376e+00
7.346316894378795759e+00,5.419628766784783558e+00,2.659221986398375925e+00
7.368745736151507408e+00,5.434533594986365124e+00,2.666859686983173106e+00
7.391572110645320492e+00,5.450028547995112049e+00,2.674450787400004081e+00
7.414104671187535800e+00,5.465083429426318418e+00,2.682297147260864989e+00
7.437227500796796953e+00,5.480712032214027474e+00,2.690079138050923024e+00
7.460200415385433992e+00,5.496245603606006114e+00,2.697713484365777958e+00
7.483422580727055795e+00,5.512279149353305208e+00,2.705361505079106887e+00
7.506639248881501025e+00,5.527974392126030700e+00,2.713017977612147913e+00
7.529822757150067325e+00,5.543492927058338182e+00,2.720749958148086289e+00
7.553332795303307812e+00,5.559101174906753151e+00,2.728711371407039010e+00
7.577042173073878395e+00,5.575287429064675671e+00,2.736440039394872681e+00
7.600712884255906410e+00,5.591122722424660907e+00,2.744378892288578342e+00
7.624003302474561039e+00,5.606690931989378512e+00,2.752356223142307101e+00
7.647863306932220162e+00,5.622945489445445588e+00,2.760398005332791449e+00
7.671741549445276753e+00,5.638965928123519156e+00,2.768265643458429182e+00
7.695741003737530228e+00,5.655314645899276016e+00,2.776119347292966832e+00
7.719034689501629742e+00,5.671153232940129740e+00,2.784173488283633979e+00
7.742751853622777958e+00,5.687067626547690047e+00,2.792183364889906372e+00
7.766468631230674546e+00,5.703182144731950842e+00,2.800168120539078487e+00
7.790498589119799533e+00,5.719268636420363983e+00,2.808478123309219754e+00
7.814715718112880793e+00,5.735828294892328927e+00,2.816498244864351630e+00
7.838570253430760637e+00,5.751727465557994634e+00,2.824701079520744784e+00
7.862811505787235866e+00,5.768125824507839283e+00,2.832890257133108047e+00
7.886896253009735069e+00,5.784388099235756364e+00,2.840816490635200697e+00
7.910837961820376130e+00,5.800420414281222570e+00,2.848937725798425635e+00
7.935331190578793326e+00,5.816869269188448044e+00,2.857172039683495424e+00
7.959744563333632783e+00,5.833712372457140027e+00,2.865326437320125486e+00
7.983818951473415915e+00,5.849772067015945431e+00,2.873569590570681953e+00
8.008199147861715161e+00,5.866407471805890950e+00,2.881783181925591908e+00
8.032972012175280341e+00,5.883183065560198877e+00,2.890215860910854140e+00
8.057271349444333097e+00,5.899580947773093165e+00,2.898278075735258863e+00
8.081987539379548835e+00,5.916107804738143017e+00,2.906650296105213638e+00
8.106623045250620052e+00,5.932529556747581090e+00,2.915103340003953214e+00
8.131515683875880640e+00,5.949214044081805319e+00,2.923533576974848724e+00
8.156228800068651807e+00,5.965454118877768330e+00,2.932110888890270939e+00
8.181544548209298995e+00,5.982504839100131200e+00,2.940539194285043845e+00
8.206236295863961416e+00,5.998812060251169420e+00,2.949196474585499939e+00
8.231463762296593600e+00,6.015560480630911755e+00,2.957799464286690050e+00
8.256585723214032058e+00,6.032724056873214558e+00,2.966152513243554001e+00
8.281516419328964318e+00,6.049114564729361376e+00,2.974757833575014665e+00
8.306724583850151333e+00,6.065849290599816257e+00,2.983404581556025725e+00
8.331900381304745196e+00,6.082918111314440601e+00,2.991778817282618963e+00
8.357265584966199867e+00,6.100000531619818922e+00,3.000411769967795905e+00
8.382418639811698213e+00,6.116571293863202641e+00,3.009176438563260003e+00
8.407959156211873619e+00,6.133409912118492180e+00,3.017885955718555113e+00
8.433222300032980456e+00,6.150271063556632001e+00,3.026263130796837952e+00
8.458635346671130151e+00,6.167514141330415534e+00,3.034737833328414958e+00
8.484323140198066326e+00,6.184898028439024920e+00,3.043230772389571293e+00
8.509996187328384920e+00,6.202008998341976387e+00,3.051812161752364361e+00
8.536018171755246797e+00,6.219384600208758052e+00,3.060690820953506641e+00
8.562034454951161777e+00,6.236793897132590914e+00,3.069652387272745031e+00
8.588287260040001314e+00,6.254531774773955277e+00,3.078396170149025668e+00
8.614343266245750641e+00,6.271720242794747158e+00,3.087225446201768531e+00
8.640318058247013155e+00,6.288830001217549537e+00,3.096300343265514066e+00
8.666487000744524494e+00,6.306547623531152169e+00,3.105023271443011712e+00
8.692615544184533860e+00,6.323870174625622731e+00,3.114006508418596830e+00
8.718708458218964452e+00,6.341254045607350953e+00,3.123090977995993445e+00
8.744915819352250708e+00,6.358521453215606911e+00,3.132276274908331271e+00
8.771388977811691134e+00,6.376347451087848839e+00,3.141095338564741102e+00
8.797908022249769644e+00,6.394393639887141489e+00,3.149931648200637202e+00
8.824208611779155831e+00,6.411959670667361166e+00,3.158881241096242132e+00
8.850525558507362334e+00,6.429286347660500667e+00,3.168171702122963840e+00
8.877238491905448114e+00,6.447046121802753049e+00,3.177431261940242724e+00
8.903869578441776511e+00,6.464527671270928977e+00,3.186872161230679179e+00
8.930265308439551575e+00,6.481696731858924032e+00,3.196426450059183022e+00
8.957441561661850571e+00,6.499868511436120322e+00,3.205492160571545845e+00
8.984262452121349440e+00,6.517691742905673991e+00,3.214973884319102027e+00
9.010769142078135729e+00,6.535616295180957103e+00,3.223927662245711367e+00
9.037349447367709843e+00,6.553156330148699915e+00,3.233291494705047953e+00
9.063919222706148915e+00,6.570701161136462076e+00,3.242385916857181805e+00
9.091310587317090963e+00,6.589043931966778622e+00,3.251784183099058811e+00
9.118864267820601555e+00,6.607474485092742711e+00,3.261311400802846538e+00
9.146148683714132588e+00,6.625384252413121899e+00,3.270828168637211153e+00
9.173362500346552650e+00,6.643429493262884122e+00,3.280286466366233444e+00
9.200358372298161669e+00,6.661047312583145974e+00,3.289792554053384332e+00
9.227649061907960970e+00,6.679049230621777689e+00,3.299354860849620152e+00
9.255072786500830873e+00,6.697106528956352278e+00,3.309022688391915601e+00
9.282728550075139751e+00,6.715337064595391148e+00,3.318459811586483621e+00
9.309785801157607565e+00,6.733049621000406049e+00,3.328109369112397076e+00
9.337339516304178133e+00,6.750904253474511840e+00,3.338016279023866772e+00
9.365067372545778923e+00,6.769191170025326443e+00,3.347604384525456389e+00
9.392593993323702151e+00,6.787237203157813425e+00,3.357253799693108220e+00
9.420656054928043588e+00,6.805408033307479343e+00,3.367067613009402383e+00
9.448304086318970008e+00,6.823547709856843113e+00,3.376785189267520249e+00
9.476563872368883423e+00,6.842149759662740749e+00,3.386376883749694144e+00
9.504197815654940484e+00,6.859957275558446810e+00,3.396252169335614468e+00
9.532458915050950665e+00,6.878611197037172609e+00,3.406107024963233698e+00
9.560716951801499164e+00,6.897001196191428818e+00,3.416123974343856950e+00
9.589147623393802888e+00,6.915698146681866554e+00,3.426005599236111809e+00
9.616792371131968054e+00,6.933727185043837338e+00,3.435863442917717947e+00
9.644755255071135736e+00,6.951830218771408276e+00,3.445961550075031354e+00
9.672839753938459850e+00,6.969844143727215169e+00,3.456257186999242670e+00
9.701295115980100192e+00,6.988661164283715088e+00,3.466101718400254050e+00
9.729739413219931521e+00,7.007027882629990323e+00,3.476153296845171603e+00
9.758615533794786856e+00,7.026071569548892448e+00,3.486251438664031088e+00
9.787072508896477174e+00,7.044946386374370206e+00,3.495993360145906781e+00
9.815811352315652272e+00,7.063985704288293199e+00,3.505960010292754170e+00
9.844351783255508082e+00,7.082989676948327151e+00,3.515744877512414490e+00
9.873311190719059383e+00,7.101942062535694156e+00,3.525850831504134142e+00
